Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
15-Sep-2021,EQ,285.0,293.55,284.0,284.35,290.7,291.15,289.21,430.7,251.4,"7,987,616","2,310,074,110.30","71,522"
14-Sep-2021,EQ,284.55,287.5,283.5,283.95,284.45,284.35,284.96,430.7,251.4,"3,308,341","942,729,867.40","29,964"
13-Sep-2021,EQ,284.8,284.8,280.0,283.6,283.6,283.95,282.36,430.7,251.4,"1,852,906","523,183,971.45","22,110"
09-Sep-2021,EQ,285.0,286.25,282.15,285.95,283.25,283.6,283.8,430.7,251.4,"2,094,368","594,378,472.35","30,850"
08-Sep-2021,EQ,283.0,287.5,281.2,282.95,285.95,285.95,285.13,430.7,251.4,"3,136,751","894,379,851.75","38,573"
07-Sep-2021,EQ,285.4,285.4,280.05,285.5,282.75,282.95,282.4,430.7,251.4,"2,871,367","810,861,362.95","28,805"
06-Sep-2021,EQ,286.0,288.45,284.6,285.7,285.2,285.5,286.3,430.7,251.4,"2,256,273","645,976,777.90","34,236"
03-Sep-2021,EQ,284.0,288.5,282.5,283.6,285.25,285.7,285.33,430.7,251.4,"3,346,834","954,963,688.35","35,789"
02-Sep-2021,EQ,285.85,286.7,277.7,285.65,283.15,283.6,283.44,430.7,251.4,"3,648,639","1,034,163,892.00","42,114"
01-Sep-2021,EQ,286.0,288.95,281.65,285.0,285.85,285.65,285.72,430.7,251.4,"4,162,554","1,189,342,269.60","47,470"
31-Aug-2021,EQ,285.95,289.0,283.45,285.9,284.7,285.0,286.31,430.7,251.4,"6,756,768","1,934,554,589.15","56,743"
30-Aug-2021,EQ,279.0,287.0,278.6,276.1,286.0,285.9,283.52,430.7,251.4,"6,861,797","1,945,445,051.80","72,045"
27-Aug-2021,EQ,268.05,278.8,265.0,265.05,277.05,276.1,269.33,430.7,251.4,"10,685,860","2,878,015,564.05","82,789"
26-Aug-2021,EQ,265.25,270.0,263.25,264.6,264.6,265.05,266.55,430.7,251.4,"12,270,555","3,270,710,729.95","68,413"
25-Aug-2021,EQ,266.0,267.5,259.25,264.75,264.15,264.6,263.67,430.7,251.4,"6,944,870","1,831,134,876.90","69,446"
24-Aug-2021,EQ,266.65,267.7,262.75,266.65,264.25,264.75,265.48,430.7,251.4,"8,781,681","2,331,340,593.70","95,551"
23-Aug-2021,EQ,280.0,280.45,262.0,278.15,264.5,266.65,271.57,430.7,251.4,"6,742,192","1,831,008,492.25","100,329"
20-Aug-2021,EQ,290.0,291.75,275.05,290.35,276.45,278.15,284.79,430.7,251.4,"6,386,231","1,818,714,291.25","89,265"
18-Aug-2021,EQ,295.0,295.05,289.6,293.45,290.1,290.35,291.14,430.7,251.4,"3,553,715","1,034,619,090.25","55,200"
17-Aug-2021,EQ,297.0,301.9,289.0,294.65,293.05,293.45,293.69,430.7,251.4,"6,345,396","1,863,556,218.15","83,700"
16-Aug-2021,EQ,293.5,300.45,292.3,293.55,293.6,294.65,295.7,430.7,251.4,"4,619,805","1,366,079,889.60","48,627"
13-Aug-2021,EQ,296.25,296.25,291.1,294.95,292.8,293.55,294.07,430.7,251.4,"4,333,743","1,274,403,140.30","45,673"
12-Aug-2021,EQ,295.2,296.7,292.4,295.2,295.1,294.95,294.7,430.7,251.4,"3,762,732","1,108,870,800.50","58,730"
11-Aug-2021,EQ,297.0,298.4,290.0,296.25,294.4,295.2,293.72,430.7,251.4,"3,210,494","942,971,587.60","40,714"
10-Aug-2021,EQ,302.95,304.4,294.05,301.3,296.2,296.25,299.6,430.7,251.4,"4,638,790","1,389,780,527.55","46,283"
09-Aug-2021,EQ,302.5,305.1,297.3,303.85,301.2,301.3,301.3,430.7,251.4,"3,656,155","1,101,587,202.85","46,912"
06-Aug-2021,EQ,307.2,308.0,300.0,308.2,303.65,303.85,303.27,430.7,251.4,"7,075,453","2,145,800,381.70","95,791"
05-Aug-2021,EQ,302.9,310.95,298.2,301.95,307.25,308.2,304.78,430.7,251.4,"8,859,238","2,700,106,474.30","95,985"
04-Aug-2021,EQ,303.0,306.25,298.6,300.6,301.25,301.95,302.19,430.7,251.4,"5,754,679","1,738,984,364.05","63,869"
03-Aug-2021,EQ,302.0,302.8,296.1,299.55,300.85,300.6,299.77,430.7,251.4,"5,725,607","1,716,375,325.55","52,613"
02-Aug-2021,EQ,294.9,307.8,294.25,291.25,299.95,299.55,302.17,430.7,251.4,"17,383,254","5,252,723,725.65","156,413"
30-Jul-2021,EQ,293.0,295.5,290.55,292.5,291.5,291.25,292.46,430.7,251.4,"5,064,518","1,481,179,038.70","54,470"
29-Jul-2021,EQ,298.75,298.75,291.65,296.05,292.65,292.5,293.29,430.7,251.4,"4,368,038","1,281,115,365.75","49,300"
28-Jul-2021,EQ,297.0,299.0,292.65,295.7,295.9,296.05,296.26,430.7,251.4,"3,325,304","985,153,428.70","40,560"
27-Jul-2021,EQ,300.0,301.8,292.7,297.75,295.8,295.7,296.49,430.7,251.4,"4,558,881","1,351,664,624.05","52,442"
26-Jul-2021,EQ,305.05,306.8,297.0,305.05,297.3,297.75,300.98,430.7,251.4,"5,260,125","1,583,183,612.55","73,618"
23-Jul-2021,EQ,305.95,309.45,303.2,304.9,304.75,305.05,305.79,430.7,251.4,"3,836,967","1,173,288,957.75","39,323"
22-Jul-2021,EQ,305.9,307.25,302.6,302.65,305.8,304.9,305.2,430.7,251.4,"4,147,968","1,265,974,782.10","41,218"
20-Jul-2021,EQ,308.4,310.3,300.2,308.4,303.45,302.65,304.42,430.7,251.4,"5,396,561","1,642,797,425.75","60,044"
19-Jul-2021,EQ,308.0,312.5,305.45,309.15,308.35,308.4,309.01,430.7,251.4,"4,358,924","1,346,961,051.20","51,883"
16-Jul-2021,EQ,316.0,316.5,306.95,319.7,309.9,309.15,311.04,430.7,251.4,"12,832,831","3,991,581,724.15","121,317"
15-Jul-2021,EQ,318.0,321.75,317.4,317.9,319.95,319.7,319.6,430.7,251.4,"4,700,924","1,502,425,572.80","54,239"
14-Jul-2021,EQ,317.95,318.95,316.2,316.95,317.4,317.9,317.72,430.7,251.4,"3,649,546","1,159,534,523.40","34,361"
13-Jul-2021,EQ,319.0,319.4,315.45,315.65,316.7,316.95,317.05,430.7,251.4,"2,827,367","896,411,911.50","32,837"
12-Jul-2021,EQ,320.5,322.75,313.6,316.75,315.7,315.65,318.14,430.7,251.4,"3,349,332","1,065,552,447.60","37,105"
09-Jul-2021,EQ,312.1,318.0,306.4,314.1,317.25,316.75,313.2,430.7,251.4,"7,868,211","2,464,309,553.80","106,981"
08-Jul-2021,EQ,321.0,325.3,313.1,320.55,313.9,314.1,319.14,430.7,251.4,"7,290,060","2,326,536,025.85","93,945"
07-Jul-2021,EQ,319.5,322.7,318.0,320.4,320.9,320.55,320.44,430.7,251.4,"4,122,637","1,321,065,410.90","68,649"
06-Jul-2021,EQ,322.8,325.85,319.15,322.55,320.0,320.4,322.38,430.7,251.4,"4,445,980","1,433,295,894.15","58,469"
05-Jul-2021,EQ,324.55,326.2,321.05,321.65,322.75,322.55,323.14,430.7,251.4,"2,976,376","961,782,919.15","37,171"
02-Jul-2021,EQ,326.9,327.5,320.65,326.3,322.0,321.65,323.77,430.7,251.4,"4,028,380","1,304,257,686.15","55,451"
01-Jul-2021,EQ,332.4,332.4,325.5,330.25,326.8,326.3,327.69,430.7,251.4,"2,418,000","792,364,042.20","36,216"
30-Jun-2021,EQ,338.1,338.5,328.25,335.8,330.1,330.25,334.5,430.7,251.4,"3,065,476","1,025,410,944.70","54,379"
29-Jun-2021,EQ,345.0,349.0,334.0,346.7,336.5,335.8,339.56,430.7,251.4,"6,553,062","2,225,146,330.20","65,132"
28-Jun-2021,EQ,335.0,354.35,330.0,333.0,350.2,346.7,340.72,430.7,251.4,"6,316,613","2,152,173,814.05","63,851"
25-Jun-2021,EQ,333.4,339.5,332.05,333.4,332.85,333.0,335.98,430.7,251.4,"3,971,203","1,334,257,111.20","44,371"
24-Jun-2021,EQ,335.1,336.8,331.15,333.15,332.95,333.4,333.87,430.7,251.4,"4,054,607","1,353,709,298.25","43,431"
23-Jun-2021,EQ,342.65,344.55,331.85,342.15,333.0,333.15,337.28,430.7,251.4,"4,998,318","1,685,815,322.40","48,090"
22-Jun-2021,EQ,343.0,346.65,339.6,341.15,341.5,342.15,343.4,430.7,251.4,"7,564,870","2,597,767,196.75","87,738"
21-Jun-2021,EQ,322.05,343.2,319.9,316.65,340.5,341.15,335.46,430.7,251.4,"25,771,864","8,645,419,704.25","240,925"
18-Jun-2021,EQ,320.2,320.5,309.5,318.9,316.5,316.65,314.98,430.7,251.4,"3,614,173","1,138,396,153.55","45,085"
17-Jun-2021,EQ,317.9,321.75,312.75,320.9,319.05,318.9,318.42,430.7,251.4,"6,104,981","1,943,945,669.10","47,085"
16-Jun-2021,EQ,323.0,325.45,319.0,321.95,321.0,320.9,321.93,430.7,251.4,"3,116,939","1,003,431,455.45","34,289"
15-Jun-2021,EQ,323.0,326.75,319.2,316.85,322.4,321.95,323.49,430.7,251.4,"5,881,564","1,902,650,290.55","73,682"
14-Jun-2021,EQ,319.45,319.45,313.1,319.4,317.05,316.85,316.25,430.7,251.4,"3,544,995","1,121,094,013.45","39,130"
11-Jun-2021,EQ,322.0,324.3,318.45,320.3,319.8,319.4,321.45,430.7,248.55,"3,109,368","999,497,302.20","45,017"
10-Jun-2021,EQ,319.4,322.2,315.6,317.5,320.55,320.3,319.14,430.7,248.55,"2,984,886","952,586,735.65","36,680"
09-Jun-2021,EQ,319.9,325.2,315.75,316.5,316.7,317.5,320.83,430.7,248.55,"8,074,858","2,590,656,837.80","104,131"
08-Jun-2021,EQ,320.95,321.9,314.3,320.0,316.6,316.5,316.95,430.7,248.55,"4,393,742","1,392,596,332.90","52,666"
07-Jun-2021,EQ,315.0,321.65,313.15,314.85,319.75,320.0,319.1,430.7,248.55,"5,580,965","1,780,861,014.45","63,451"
04-Jun-2021,EQ,318.95,318.95,311.3,317.7,314.75,314.85,314.3,430.7,223.0,"5,654,513","1,777,202,744.60","73,350"
03-Jun-2021,EQ,312.6,318.75,312.0,311.7,316.55,317.7,315.95,430.7,223.0,"5,960,031","1,883,089,476.15","65,828"
02-Jun-2021,EQ,301.15,313.0,300.0,302.85,312.6,311.7,307.3,430.7,223.0,"8,317,028","2,555,816,086.90","63,319"
01-Jun-2021,EQ,308.25,310.8,301.5,307.4,302.65,302.85,304.68,430.7,223.0,"5,075,472","1,546,417,297.75","58,943"
31-May-2021,EQ,304.9,311.5,301.7,303.5,307.3,307.4,307.62,430.7,223.0,"8,322,239","2,560,047,103.95","83,806"
28-May-2021,EQ,298.75,306.7,295.65,295.35,306.0,303.5,300.44,430.7,201.0,"7,640,254","2,295,424,310.75","67,351"
27-May-2021,EQ,293.65,298.7,291.3,292.1,296.5,295.35,294.86,430.7,201.0,"11,555,185","3,407,216,401.70","76,617"
26-May-2021,EQ,295.0,296.0,290.15,294.1,291.6,292.1,293.2,430.7,201.0,"4,135,604","1,212,569,897.50","44,783"
25-May-2021,EQ,299.3,301.4,292.55,298.7,294.4,294.1,295.43,430.7,201.0,"5,065,197","1,496,397,785.40","53,153"
24-May-2021,EQ,301.7,302.6,294.65,299.65,298.35,298.7,298.61,430.7,201.0,"7,371,201","2,201,108,695.60","69,061"
21-May-2021,EQ,296.6,301.5,295.3,294.1,299.1,299.65,298.46,430.7,195.4,"8,426,593","2,515,027,463.30","79,400"
20-May-2021,EQ,290.1,297.7,287.0,289.55,294.75,294.1,294.73,430.7,195.4,"8,728,633","2,572,591,621.90","95,524"
19-May-2021,EQ,291.5,291.85,286.65,291.2,289.25,289.55,288.67,430.7,195.4,"4,219,342","1,217,976,872.70","45,274"
18-May-2021,EQ,288.25,295.95,287.65,284.3,291.8,291.2,292.07,430.7,195.4,"10,628,176","3,104,146,970.95","101,290"
17-May-2021,EQ,284.5,285.4,278.7,280.55,284.1,284.3,282.05,430.7,195.4,"11,223,959","3,165,702,571.95","90,719"
14-May-2021,EQ,288.25,288.65,280.0,288.15,280.35,280.55,283.58,430.7,195.4,"13,164,810","3,733,330,226.10","138,891"
12-May-2021,EQ,291.25,292.3,286.2,290.95,288.4,288.15,290.01,430.7,195.4,"7,804,191","2,263,273,004.50","85,717"
11-May-2021,EQ,289.0,294.8,286.15,295.95,291.3,290.95,292.17,430.7,195.4,"11,212,974","3,276,116,212.20","90,318"
10-May-2021,EQ,285.0,304.9,285.0,297.35,294.35,295.95,296.65,430.7,195.4,"35,676,993","10,583,469,602.45","251,139"
07-May-2021,EQ,297.0,302.65,291.25,294.75,299.9,297.35,296.58,430.7,195.4,"21,065,285","6,247,543,329.45","184,063"
06-May-2021,EQ,312.9,312.9,293.6,311.25,294.8,294.75,300.85,430.7,195.4,"23,749,358","7,145,084,559.05","213,219"
05-May-2021,EQ,321.0,322.2,310.2,317.65,311.7,311.25,314.31,430.7,195.4,"9,773,654","3,071,912,214.70","84,571"
04-May-2021,EQ,322.0,326.5,314.05,318.85,318.0,317.65,321.46,430.7,195.4,"7,245,326","2,329,102,390.20","68,531"
03-May-2021,EQ,324.9,330.0,314.4,329.75,318.95,318.85,318.89,430.7,195.4,"13,743,805","4,382,726,683.45","120,032"
30-Apr-2021,EQ,327.0,339.95,324.7,332.1,328.0,329.75,332.68,430.7,195.4,"8,961,859","2,981,390,753.55","81,347"
29-Apr-2021,EQ,329.75,333.8,324.5,328.5,331.5,332.1,329.67,430.7,195.4,"7,633,906","2,516,647,963.40","89,567"
28-Apr-2021,EQ,320.0,330.5,313.8,318.9,326.4,328.5,323.2,430.7,195.4,"10,820,190","3,497,041,286.65","98,993"
27-Apr-2021,EQ,313.0,319.9,311.0,313.15,319.0,318.9,317.74,430.7,195.4,"4,919,711","1,563,176,521.35","52,224"
26-Apr-2021,EQ,318.0,318.15,310.55,313.45,313.2,313.15,314.25,430.7,195.4,"4,359,029","1,369,831,146.85","46,820"
23-Apr-2021,EQ,309.1,317.7,305.1,309.5,313.5,313.45,312.69,430.7,183.6,"7,388,454","2,310,285,123.20","69,356"
22-Apr-2021,EQ,308.75,311.7,301.7,309.15,309.45,309.5,307.14,430.7,183.6,"8,713,619","2,676,285,201.95","107,557"
20-Apr-2021,EQ,310.95,315.0,305.55,304.9,310.0,309.15,311.0,430.7,183.6,"6,766,422","2,104,343,028.35","62,290"
19-Apr-2021,EQ,306.15,314.0,302.5,322.65,305.0,304.9,306.79,430.7,183.6,"10,616,671","3,257,035,718.00","116,677"
16-Apr-2021,EQ,328.0,329.9,320.5,326.2,321.0,322.65,325.0,430.7,173.5,"5,460,055","1,774,523,418.10","59,700"
15-Apr-2021,EQ,330.6,335.8,320.1,331.9,325.5,326.2,327.66,430.7,173.5,"11,119,030","3,643,275,694.90","110,169"
13-Apr-2021,EQ,334.8,341.0,318.6,327.55,330.65,331.9,331.55,430.7,173.5,"12,109,901","4,014,994,946.60","118,930"
12-Apr-2021,EQ,349.9,349.9,317.45,358.95,330.75,327.55,331.52,430.7,173.5,"10,476,624","3,473,197,091.00","141,838"
09-Apr-2021,EQ,354.45,364.8,351.5,355.05,360.35,358.95,359.19,430.7,164.3,"6,527,786","2,344,714,970.35","84,081"
08-Apr-2021,EQ,350.85,360.1,348.8,349.75,354.2,355.05,356.44,430.7,164.3,"6,675,404","2,379,363,727.90","88,013"
07-Apr-2021,EQ,337.6,351.75,334.1,337.6,348.9,349.75,346.98,430.7,164.3,"5,974,547","2,073,026,355.30","67,799"
06-Apr-2021,EQ,338.0,341.5,332.5,335.45,337.6,337.6,337.16,430.7,164.3,"3,517,178","1,185,863,055.85","39,502"
05-Apr-2021,EQ,348.7,349.0,328.15,350.9,335.7,335.45,337.13,430.7,164.3,"5,421,081","1,827,633,407.90","62,358"
01-Apr-2021,EQ,341.95,354.95,339.0,338.9,352.3,350.9,345.91,430.7,164.3,"5,001,602","1,730,124,915.50","65,225"
31-Mar-2021,EQ,337.0,343.5,335.0,336.45,338.6,338.9,339.29,430.7,164.3,"5,960,197","2,022,229,249.45","68,274"
30-Mar-2021,EQ,350.2,352.3,335.15,345.6,337.0,336.45,341.48,430.7,164.3,"8,237,822","2,813,079,004.65","92,906"
26-Mar-2021,EQ,355.25,358.9,344.1,349.95,346.55,345.6,351.33,430.7,152.2,"6,877,101","2,416,160,401.75","80,362"
25-Mar-2021,EQ,359.05,361.65,343.6,357.45,351.8,349.95,350.45,430.7,152.2,"8,907,893","3,121,746,175.65","104,674"
24-Mar-2021,EQ,365.0,371.0,355.45,364.65,359.0,357.45,363.14,430.7,152.2,"10,310,319","3,744,127,878.60","118,277"
23-Mar-2021,EQ,354.2,366.0,352.95,352.6,365.2,364.65,361.48,430.7,152.2,"14,375,142","5,196,384,609.30","160,418"
22-Mar-2021,EQ,346.05,355.45,343.3,346.05,352.5,352.6,351.81,430.7,152.2,"9,247,050","3,253,213,570.45","83,384"
19-Mar-2021,EQ,335.0,347.5,333.0,337.7,346.2,346.05,341.76,430.7,152.2,"10,449,989","3,571,353,439.30","87,512"
18-Mar-2021,EQ,340.0,343.1,332.4,335.9,338.25,337.7,338.2,430.7,152.2,"7,645,856","2,585,820,752.80","63,309"
17-Mar-2021,EQ,339.0,343.3,334.4,339.5,334.85,335.9,337.78,430.7,152.2,"4,202,725","1,419,616,542.75","46,516"
16-Mar-2021,EQ,343.75,345.0,334.5,339.4,339.0,339.5,338.75,430.7,152.2,"5,227,735","1,770,876,573.55","51,857"
15-Mar-2021,EQ,348.95,350.0,330.0,349.2,340.5,339.4,336.7,430.7,152.2,"9,257,724","3,117,030,814.95","95,892"
12-Mar-2021,EQ,357.7,360.0,345.5,349.7,348.5,349.2,353.3,430.7,152.2,"10,034,217","3,545,067,703.25","104,743"
10-Mar-2021,EQ,354.0,355.7,348.05,350.9,348.95,349.7,350.65,430.7,152.2,"3,037,997","1,065,268,342.90","41,412"
09-Mar-2021,EQ,354.0,357.9,345.8,351.9,351.05,350.9,352.23,430.7,152.2,"5,214,028","1,836,540,229.10","60,313"
08-Mar-2021,EQ,351.0,356.45,347.15,346.35,351.65,351.9,352.07,430.7,152.2,"4,872,019","1,715,269,229.95","56,365"
05-Mar-2021,EQ,352.0,354.4,343.05,357.4,346.9,346.35,348.87,430.7,152.2,"5,689,037","1,984,744,122.25","59,577"
04-Mar-2021,EQ,350.0,362.65,346.0,354.9,355.7,357.4,355.8,430.7,152.2,"12,043,621","4,285,150,119.85","104,925"
03-Mar-2021,EQ,349.0,357.9,347.25,345.2,354.6,354.9,354.24,430.7,152.2,"15,005,074","5,315,327,487.90","142,204"
02-Mar-2021,EQ,341.5,347.3,338.0,338.4,346.0,345.2,342.38,430.7,152.2,"4,929,532","1,687,777,763.15","59,292"
01-Mar-2021,EQ,349.0,351.25,336.25,345.25,339.0,338.4,342.06,430.7,152.2,"6,356,872","2,174,452,707.75","76,502"
26-Feb-2021,EQ,334.0,350.75,332.55,342.2,344.7,345.25,342.88,430.7,152.2,"12,492,748","4,283,492,811.85","126,197"
25-Feb-2021,EQ,338.0,346.75,337.5,335.15,342.45,342.2,343.18,430.7,152.2,"7,641,813","2,622,480,102.65","73,036"
24-Feb-2021,EQ,326.8,338.3,324.05,325.3,335.4,335.15,331.81,430.7,152.2,"4,745,325","1,574,544,966.00","60,773"
23-Feb-2021,EQ,327.95,330.7,322.65,326.9,325.8,325.3,326.99,430.7,152.2,"5,397,776","1,764,998,501.50","59,025"
22-Feb-2021,EQ,336.8,339.15,324.25,337.25,327.95,326.9,330.91,430.7,152.2,"7,973,772","2,638,604,195.85","101,820"
19-Feb-2021,EQ,344.7,349.8,335.0,345.65,337.9,337.25,342.59,456.55,152.2,"7,211,011","2,470,446,109.55","84,605"
18-Feb-2021,EQ,348.3,353.3,343.0,348.25,345.6,345.65,348.09,456.55,152.2,"6,616,466","2,303,111,715.50","74,272"
17-Feb-2021,EQ,350.0,353.8,343.65,350.15,347.35,348.25,349.01,456.55,152.2,"10,556,444","3,684,287,297.30","108,209"
16-Feb-2021,EQ,338.95,352.6,336.5,339.95,351.3,350.15,344.96,456.55,152.2,"13,133,247","4,530,439,210.55","140,711"
15-Feb-2021,EQ,341.55,343.9,338.25,337.5,339.75,339.95,340.45,456.55,152.2,"5,343,350","1,819,137,977.05","62,165"
12-Feb-2021,EQ,333.1,341.95,333.1,332.65,338.1,337.5,338.0,481.2,152.2,"9,455,332","3,195,883,385.80","95,799"
11-Feb-2021,EQ,333.55,335.85,329.55,331.2,333.2,332.65,332.21,481.2,152.2,"8,109,340","2,694,038,524.20","85,697"
10-Feb-2021,EQ,330.0,334.45,321.25,328.3,333.6,331.2,327.45,481.2,152.2,"8,294,890","2,716,139,598.70","102,807"
09-Feb-2021,EQ,332.4,332.4,323.55,330.65,328.75,328.3,327.62,481.2,152.2,"7,637,014","2,502,055,175.00","102,102"
08-Feb-2021,EQ,331.0,339.0,329.5,329.55,331.05,330.65,332.74,481.2,152.2,"8,843,690","2,942,605,821.75","97,397"
05-Feb-2021,EQ,350.0,357.0,328.0,346.85,330.0,329.55,339.07,481.2,152.2,"23,638,691","8,015,176,206.50","246,718"
04-Feb-2021,EQ,338.0,352.0,335.15,342.85,347.0,346.85,345.7,481.2,152.2,"14,445,571","4,993,903,570.55","151,789"
03-Feb-2021,EQ,347.0,347.65,337.15,339.35,342.8,342.85,342.69,481.2,152.2,"12,611,884","4,321,915,170.45","103,408"
02-Feb-2021,EQ,330.0,343.9,328.45,323.25,339.5,339.35,335.93,481.2,152.2,"21,959,784","7,376,908,023.85","191,692"
01-Feb-2021,EQ,310.0,325.9,304.9,309.45,324.0,323.25,314.81,481.2,152.2,"16,423,176","5,170,219,137.40","157,779"
29-Jan-2021,EQ,316.2,318.2,306.5,311.15,310.95,309.45,312.58,484.4,152.2,"14,889,735","4,654,179,511.65","154,629"
28-Jan-2021,EQ,299.9,313.9,297.0,303.7,312.0,311.15,308.19,484.4,152.2,"18,713,452","5,767,335,416.15","179,474"
27-Jan-2021,EQ,309.85,315.4,302.1,309.55,304.7,303.7,306.9,484.4,152.2,"12,842,107","3,941,196,974.30","149,778"
25-Jan-2021,EQ,320.0,320.0,301.5,314.1,309.65,309.55,308.96,484.4,152.2,"19,108,393","5,903,805,636.00","214,795"
22-Jan-2021,EQ,333.0,336.2,311.85,340.7,314.95,314.1,321.33,487.5,152.2,"35,577,488","11,432,147,439.70","416,889"
21-Jan-2021,EQ,364.95,372.55,335.0,359.8,345.4,340.7,355.53,487.5,152.2,"34,448,498","12,247,481,224.75","311,657"
20-Jan-2021,EQ,362.95,367.3,357.1,362.3,359.0,359.8,361.07,487.5,152.2,"14,562,621","5,258,079,139.60","134,097"
19-Jan-2021,EQ,361.3,364.4,353.1,356.0,362.8,362.3,360.07,487.5,152.2,"14,106,377","5,079,321,628.90","147,272"
18-Jan-2021,EQ,367.6,368.95,354.0,368.55,356.0,356.0,359.75,487.5,152.2,"11,063,196","3,979,961,111.05","144,880"
15-Jan-2021,EQ,376.0,377.9,362.25,373.15,368.55,368.55,369.48,526.0,152.2,"12,862,038","4,752,242,822.05","143,708"
14-Jan-2021,EQ,374.9,379.8,369.3,375.1,375.0,373.15,375.16,526.0,152.2,"12,123,283","4,548,204,335.20","117,054"
13-Jan-2021,EQ,395.3,395.45,371.0,391.45,375.65,375.1,380.67,526.0,152.2,"21,737,588","8,274,858,314.25","273,724"
12-Jan-2021,EQ,406.5,406.5,388.3,408.4,391.25,391.45,395.96,526.0,152.2,"20,267,358","8,025,033,987.85","221,004"
11-Jan-2021,EQ,424.9,424.9,404.5,419.4,408.0,408.4,410.64,526.0,152.2,"9,559,472","3,925,510,670.15","118,231"
08-Jan-2021,EQ,411.05,424.0,409.4,405.8,419.1,419.4,418.91,526.0,152.2,"16,763,434","7,022,427,320.15","150,662"
07-Jan-2021,EQ,406.55,411.0,401.4,396.0,404.75,405.8,406.6,526.0,152.2,"12,540,078","5,098,772,692.35","136,484"
06-Jan-2021,EQ,403.95,409.25,394.6,401.85,396.95,396.0,401.83,526.0,152.2,"9,455,430","3,799,466,794.00","95,874"
05-Jan-2021,EQ,394.0,403.9,390.4,397.0,401.8,401.85,398.01,526.0,152.2,"11,743,029","4,673,824,282.75","109,001"
04-Jan-2021,EQ,404.0,404.4,395.0,400.2,397.1,397.0,397.76,526.0,152.2,"9,725,066","3,868,262,402.80","105,948"
01-Jan-2021,EQ,402.0,404.95,396.0,402.25,400.4,400.2,400.53,526.0,152.2,"5,230,681","2,095,063,717.90","49,192"
31-Dec-2020,EQ,408.0,408.1,395.7,406.1,401.95,402.25,399.78,526.0,152.2,"11,457,749","4,580,577,763.10","125,112"
30-Dec-2020,EQ,416.5,416.5,402.5,413.2,406.5,406.1,407.97,526.0,152.2,"6,415,631","2,617,373,301.15","90,923"
29-Dec-2020,EQ,408.0,419.25,407.45,406.15,413.5,413.2,414.44,526.0,152.2,"8,237,480","3,413,900,606.45","93,472"
28-Dec-2020,EQ,402.0,407.5,398.65,398.15,406.5,406.15,404.39,526.0,152.2,"4,677,485","1,891,510,755.20","48,269"
24-Dec-2020,EQ,407.0,409.0,394.95,399.05,398.0,398.15,402.74,526.0,152.2,"5,255,643","2,116,668,949.20","82,279"
23-Dec-2020,EQ,395.9,402.65,391.55,396.7,400.0,399.05,398.51,526.0,152.2,"7,220,916","2,877,641,285.05","114,117"
22-Dec-2020,EQ,378.3,399.0,374.2,374.3,396.45,396.7,385.21,526.0,152.2,"15,004,322","5,779,829,200.35","182,675"
21-Dec-2020,EQ,404.95,404.95,367.5,408.2,373.8,374.3,387.46,526.0,152.2,"11,223,698","4,348,740,329.70","134,273"
18-Dec-2020,EQ,405.8,414.2,404.05,406.35,407.85,408.2,408.77,526.4,152.2,"9,202,955","3,761,934,164.05","83,652"
17-Dec-2020,EQ,408.2,414.2,405.0,410.15,405.8,406.35,409.58,526.4,152.2,"5,443,407","2,229,494,553.35","81,175"
16-Dec-2020,EQ,415.9,418.45,408.85,412.15,409.9,410.15,412.7,526.4,152.2,"3,743,529","1,544,971,820.85","50,507"
15-Dec-2020,EQ,414.0,416.95,409.5,410.3,413.3,412.15,412.55,526.4,152.2,"7,806,649","3,220,661,706.95","85,267"
14-Dec-2020,EQ,425.3,429.25,408.7,423.2,411.0,410.3,419.49,526.4,152.2,"11,062,764","4,640,715,048.80","109,437"
11-Dec-2020,EQ,419.15,430.7,415.0,414.9,424.45,423.2,424.2,563.5,152.2,"19,865,737","8,426,977,152.85","160,352"
10-Dec-2020,EQ,399.95,417.3,395.55,399.95,415.0,414.9,407.19,563.5,152.2,"14,568,462","5,932,116,436.20","120,144"
09-Dec-2020,EQ,407.0,407.0,396.0,403.9,400.4,399.95,402.13,563.5,152.2,"15,705,261","6,315,572,055.80","106,119"
08-Dec-2020,EQ,412.95,417.5,400.6,411.0,403.4,403.9,407.8,563.5,152.2,"14,067,486","5,736,730,769.80","118,172"
07-Dec-2020,EQ,395.0,414.8,394.0,393.4,410.7,411.0,408.72,563.5,152.2,"14,804,808","6,051,085,635.50","166,509"
04-Dec-2020,EQ,379.0,396.0,375.0,376.6,394.5,393.4,383.57,588.5,152.2,"10,228,049","3,923,139,045.70","98,640"
03-Dec-2020,EQ,373.4,377.85,368.25,372.3,376.0,376.6,374.11,588.5,152.2,"6,159,575","2,304,372,810.95","55,333"
02-Dec-2020,EQ,377.85,379.0,365.8,377.2,372.0,372.3,372.55,588.5,152.2,"6,428,691","2,395,013,194.05","70,022"
01-Dec-2020,EQ,371.0,381.75,367.0,367.0,377.35,377.2,376.49,588.5,152.2,"9,755,182","3,672,748,014.70","105,601"
27-Nov-2020,EQ,368.4,372.3,362.1,366.55,365.2,367.0,366.8,597.0,152.2,"10,064,518","3,691,702,084.30","96,241"
