Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
01-Jun-2023,EQ,"39,240.00","39,250.00","38,704.00","38,775.65","39,115.00","39,133.45","38,956.88","54,349.10","34,952.65","30,679","1,195,158,150.95","13,421"
31-May-2023,EQ,"39,090.00","39,655.00","38,566.00","38,893.65","38,750.05","38,775.65","39,003.00","54,349.10","34,952.65","53,318","2,079,562,145.70","23,804"
30-May-2023,EQ,"38,020.00","39,490.45","37,910.70","37,895.50","38,945.00","38,893.65","38,839.92","54,349.10","34,952.65","70,408","2,734,641,305.80","26,572"
29-May-2023,EQ,"38,140.00","38,250.00","37,422.00","37,501.30","37,873.00","37,895.50","37,804.70","54,349.10","34,952.65","61,564","2,327,408,654.20","24,963"
26-May-2023,EQ,"37,008.70","37,867.00","34,952.65","41,120.75","37,510.00","37,501.30","36,609.49","54,349.10","34,952.65","415,963","15,228,192,455.80","128,404"
25-May-2023,EQ,"41,106.60","41,459.70","41,018.25","41,252.75","41,125.00","41,120.75","41,148.92","54,349.10","35,575.00","14,381","591,762,598.95","5,097"
24-May-2023,EQ,"41,850.00","41,850.00","41,090.00","41,793.00","41,090.00","41,252.75","41,391.20","54,349.10","35,575.00","14,601","604,352,981.45","6,970"
23-May-2023,EQ,"41,800.00","41,907.40","41,352.65","41,788.05","41,800.00","41,793.00","41,661.23","54,349.10","35,575.00","11,028","459,440,012.25","5,345"
22-May-2023,EQ,"41,670.00","42,040.80","41,580.00","41,674.90","41,760.30","41,788.05","41,782.38","54,349.10","35,575.00","8,426","352,058,375.55","4,361"
19-May-2023,EQ,"41,999.00","42,250.00","41,410.60","41,739.20","41,599.90","41,674.90","41,890.69","54,349.10","35,575.00","14,097","590,533,011.70","7,884"
18-May-2023,EQ,"42,549.95","42,703.70","41,523.55","42,396.10","41,780.00","41,739.20","42,043.60","54,349.10","35,575.00","18,748","788,233,348.40","7,392"
17-May-2023,EQ,"43,190.00","43,390.00","42,308.05","43,010.40","42,350.00","42,396.10","42,775.66","54,349.10","35,575.00","17,282","739,248,971.05","7,904"
16-May-2023,EQ,"42,480.00","43,570.00","42,250.00","42,237.15","43,101.00","43,010.40","43,048.69","54,349.10","35,575.00","29,596","1,274,068,969.05","13,088"
15-May-2023,EQ,"42,449.85","42,741.05","42,028.65","42,254.50","42,165.00","42,237.15","42,422.12","54,349.10","35,575.00","18,883","801,056,896.20","10,530"
