Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
08-May-2023,EQ,428.95,440.4,427.75,427.2,435.5,436.35,436.71,440.4,294.7,"6,530,244","2,851,852,184.50","69,110"
05-May-2023,EQ,424.8,433.45,423.45,424.8,427.0,427.2,428.62,434.05,294.7,"4,870,886","2,087,769,970.60","49,826"
04-May-2023,EQ,427.45,428.5,423.0,427.55,424.45,424.8,425.13,434.05,294.7,"3,328,989","1,415,236,772.45","51,535"
03-May-2023,EQ,422.8,434.05,420.6,424.25,427.5,427.55,429.29,434.05,294.7,"7,152,444","3,070,474,897.45","75,397"
02-May-2023,EQ,426.9,427.6,421.1,426.2,423.0,424.25,424.49,428.9,294.7,"3,519,033","1,493,806,999.10","50,526"
28-Apr-2023,EQ,422.25,428.9,420.05,421.65,424.75,426.2,425.25,428.9,294.7,"5,668,793","2,410,670,929.25","55,139"
27-Apr-2023,EQ,416.55,423.55,415.1,416.6,421.9,421.65,418.95,427.0,294.7,"4,423,231","1,853,096,015.90","41,061"
26-Apr-2023,EQ,410.25,417.7,409.65,410.15,415.45,416.6,415.14,427.0,294.7,"4,122,285","1,711,343,039.75","45,791"
25-Apr-2023,EQ,410.05,415.9,408.0,411.15,410.6,410.15,411.64,427.0,294.7,"4,335,180","1,784,514,546.45","39,308"
24-Apr-2023,EQ,406.6,411.8,403.3,406.05,410.05,411.15,408.93,427.0,294.7,"3,379,013","1,381,772,005.40","40,433"
21-Apr-2023,EQ,414.3,414.3,402.0,414.45,405.6,406.05,406.31,427.0,294.7,"5,194,549","2,110,576,852.00","55,266"
20-Apr-2023,EQ,421.0,425.1,412.6,421.7,413.0,414.45,417.91,427.0,294.7,"4,285,836","1,791,098,250.60","43,686"
19-Apr-2023,EQ,424.8,424.8,419.05,423.85,419.85,421.7,421.78,427.0,294.7,"4,044,971","1,706,103,546.20","43,091"
18-Apr-2023,EQ,416.7,427.0,415.8,415.35,422.0,423.85,423.13,427.0,294.7,"9,367,931","3,963,837,285.20","83,421"
17-Apr-2023,EQ,415.7,419.6,411.25,413.15,415.8,415.35,416.03,419.6,294.7,"6,635,668","2,760,659,228.00","89,647"
13-Apr-2023,EQ,407.7,415.8,405.1,406.55,410.9,413.15,411.42,418.5,294.7,"7,161,482","2,946,405,613.45","65,757"
12-Apr-2023,EQ,406.0,413.4,404.4,405.3,407.35,406.55,408.65,418.5,294.7,"6,586,341","2,691,495,964.85","66,388"
11-Apr-2023,EQ,407.5,411.0,401.3,405.5,405.25,405.3,406.43,418.5,294.7,"8,091,142","3,288,509,592.15","76,724"
10-Apr-2023,EQ,383.95,407.7,383.75,382.9,404.7,405.5,400.96,418.5,294.7,"20,647,930","8,279,028,565.60","168,141"
