Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
29-Mar-2023,EQ,"2,628.90","2,716.50","2,617.90","2,628.45","2,707.00","2,706.75","2,671.46","2,914.00","1,381.00","1,591,122","4,250,621,658.80","84,979"
28-Mar-2023,EQ,"2,629.00","2,650.00","2,621.70","2,629.05","2,627.00","2,628.45","2,633.23","2,914.00","1,381.00","1,859,073","4,895,371,914.20","87,506"
27-Mar-2023,EQ,"2,525.00","2,636.00","2,525.00","2,567.50","2,626.00","2,629.05","2,590.78","2,914.00","1,381.00","2,897,073","7,505,670,512.75","140,580"
24-Mar-2023,EQ,"2,520.00","2,614.80","2,520.00","2,496.35","2,559.00","2,567.50","2,575.13","2,914.00","1,381.00","4,771,223","12,286,506,656.50","142,225"
23-Mar-2023,EQ,"2,493.00","2,519.80","2,475.10","2,624.80","2,504.75","2,496.35","2,495.06","2,914.00","1,381.00","5,297,391","13,217,294,441.30","222,037"
22-Mar-2023,EQ,"2,660.00","2,675.95","2,615.00","2,655.55","2,625.00","2,624.80","2,640.91","2,914.00","1,381.00","660,270","1,743,712,742.75","40,522"
21-Mar-2023,EQ,"2,657.00","2,672.00","2,592.00","2,644.85","2,656.00","2,655.55","2,632.42","2,914.00","1,381.00","1,323,667","3,484,444,386.45","81,464"
20-Mar-2023,EQ,"2,787.90","2,787.90","2,616.60","2,798.95","2,646.00","2,644.85","2,669.75","2,914.00","1,381.00","2,016,071","5,382,411,050.60","141,041"
17-Mar-2023,EQ,"2,830.00","2,850.00","2,775.45","2,722.75","2,806.00","2,798.95","2,807.52","2,914.00","1,358.75","2,027,684","5,692,763,977.15","102,478"
16-Mar-2023,EQ,"2,795.00","2,797.50","2,665.20","2,783.35","2,728.00","2,722.75","2,716.14","2,914.00","1,358.75","1,269,539","3,448,243,020.75","72,222"
