Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-May-2021,EQ,"3,544.00","3,578.85","3,495.85","3,520.05","3,541.00","3,542.55","3,531.62","3,795.00","2,295.00","92,059","325,117,860.35","10,804"
17-May-2021,EQ,"3,540.00","3,560.00","3,490.20","3,694.40","3,522.95","3,520.05","3,519.46","3,795.00","2,295.00","232,739","819,116,159.60","13,858"
14-May-2021,EQ,"3,747.00","3,747.00","3,659.00","3,697.35","3,690.00","3,694.40","3,698.52","3,795.00","2,295.00","159,660","590,506,054.15","13,902"
12-May-2021,EQ,"3,770.00","3,795.00","3,685.05","3,759.65","3,702.00","3,697.35","3,714.48","3,795.00","2,295.00","141,366","525,100,854.60","17,673"
11-May-2021,EQ,"3,630.00","3,794.00","3,605.25","3,650.60","3,770.00","3,759.65","3,734.75","3,794.00","2,295.00","267,788","1,000,121,549.10","28,982"
10-May-2021,EQ,"3,611.00","3,720.00","3,600.90","3,565.10","3,640.00","3,650.60","3,677.81","3,747.00","2,295.00","268,752","988,420,040.50","27,971"
07-May-2021,EQ,"3,525.00","3,590.00","3,476.65","3,487.45","3,553.75","3,565.10","3,543.90","3,747.00","2,214.60","153,900","545,406,333.25","13,050"
06-May-2021,EQ,"3,564.00","3,595.00","3,474.00","3,544.80","3,486.00","3,487.45","3,516.22","3,747.00","2,214.60","189,190","665,233,699.80","17,298"
05-May-2021,EQ,"3,495.00","3,569.95","3,495.00","3,473.30","3,556.05","3,544.80","3,527.69","3,747.00","2,214.60","57,520","202,912,488.55","5,786"
04-May-2021,EQ,"3,498.40","3,529.95","3,455.00","3,480.05","3,490.00","3,473.30","3,485.93","3,747.00","2,214.60","85,717","298,803,518.30","5,254"
03-May-2021,EQ,"3,470.00","3,550.00","3,456.50","3,478.55","3,490.00","3,480.05","3,504.00","3,747.00","2,214.60","73,296","256,829,531.90","8,825"
30-Apr-2021,EQ,"3,470.00","3,568.95","3,438.00","3,469.50","3,465.20","3,478.55","3,514.95","3,747.00","2,054.30","80,880","284,289,488.40","8,910"
29-Apr-2021,EQ,"3,589.90","3,609.30","3,445.20","3,553.25","3,469.00","3,469.50","3,536.20","3,747.00","2,054.30","93,539","330,772,900.85","10,414"
28-Apr-2021,EQ,"3,440.00","3,590.00","3,423.40","3,401.45","3,551.00","3,553.25","3,519.38","3,747.00","2,054.30","221,627","779,990,052.15","24,471"
27-Apr-2021,EQ,"3,310.00","3,434.80","3,305.00","3,307.55","3,375.10","3,401.45","3,397.32","3,747.00","2,054.30","163,311","554,819,033.35","12,711"
26-Apr-2021,EQ,"3,308.00","3,321.00","3,253.10","3,266.95","3,303.10","3,307.55","3,290.76","3,747.00","2,054.30","59,514","195,846,453.50","7,753"
23-Apr-2021,EQ,"3,285.00","3,318.80","3,239.00","3,279.65","3,268.80","3,266.95","3,289.57","3,747.00","1,971.15","43,420","142,833,233.50","4,837"
22-Apr-2021,EQ,"3,296.00","3,367.15","3,233.95","3,296.85","3,270.00","3,279.65","3,300.92","3,747.00","1,971.15","53,040","175,081,058.20","8,356"
20-Apr-2021,EQ,"3,365.00","3,402.75","3,246.00","3,381.25","3,280.10","3,296.85","3,338.93","3,747.00","1,971.15","47,588","158,893,016.10","7,323"
19-Apr-2021,EQ,"3,210.00","3,404.00","3,210.00","3,366.25","3,381.00","3,381.25","3,332.47","3,747.00","1,971.15","73,169","243,833,552.95","9,875"
16-Apr-2021,EQ,"3,300.40","3,421.95","3,300.40","3,283.10","3,375.05","3,366.25","3,371.10","3,747.00","1,971.15","87,205","293,976,701.45","12,349"
15-Apr-2021,EQ,"3,294.60","3,339.95","3,180.00","3,294.60","3,300.00","3,283.10","3,250.87","3,747.00","1,971.15","63,872","207,639,278.60","9,693"
13-Apr-2021,EQ,"3,380.00","3,408.55","3,253.25","3,336.85","3,300.00","3,294.60","3,327.39","3,747.00","1,971.15","86,785","288,767,941.65","14,914"
12-Apr-2021,EQ,"3,485.00","3,498.45","3,294.45","3,512.20","3,335.00","3,336.85","3,421.14","3,747.00","1,971.15","138,072","472,364,148.05","17,841"
09-Apr-2021,EQ,"3,500.00","3,570.00","3,470.10","3,490.85","3,519.00","3,512.20","3,522.57","3,747.00","1,971.15","142,455","501,808,152.75","23,211"
