Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
22-Apr-2021,EQ,712.0,738.15,711.0,724.6,731.25,734.45,726.81,833.95,243.0,"4,280,782","3,111,320,351.15","64,440"
20-Apr-2021,EQ,744.0,748.95,718.75,732.2,723.9,724.6,735.61,833.95,243.0,"3,571,306","2,627,079,473.40","52,491"
19-Apr-2021,EQ,731.0,740.0,718.2,753.1,731.9,732.2,732.06,833.95,243.0,"4,114,175","3,011,814,326.15","66,959"
16-Apr-2021,EQ,752.7,773.25,745.7,748.95,753.35,753.1,761.18,833.95,231.55,"5,047,883","3,842,327,583.25","74,864"
15-Apr-2021,EQ,745.0,759.95,731.0,759.15,748.8,748.95,743.49,833.95,231.55,"4,474,232","3,326,556,779.30","78,472"
13-Apr-2021,EQ,750.45,767.45,739.3,750.3,758.9,759.15,755.1,833.95,231.55,"5,478,421","4,136,770,984.60","76,267"
12-Apr-2021,EQ,790.0,790.0,744.65,805.25,749.0,750.3,764.27,833.95,231.55,"6,113,675","4,672,523,191.40","111,068"
09-Apr-2021,EQ,821.5,827.95,800.1,819.45,808.0,805.25,815.71,833.95,222.2,"4,304,784","3,511,438,629.45","68,107"
08-Apr-2021,EQ,817.0,833.95,813.25,812.0,821.0,819.45,825.01,833.95,222.2,"4,903,152","4,045,172,136.75","84,363"
07-Apr-2021,EQ,815.25,824.8,805.25,809.1,811.5,812.0,814.43,824.8,222.2,"7,321,417","5,962,762,815.05","118,258"
06-Apr-2021,EQ,772.0,815.0,760.4,761.75,810.9,809.1,799.02,815.0,222.2,"12,743,464","10,182,345,653.25","180,620"
05-Apr-2021,EQ,779.9,788.0,748.5,779.1,763.0,761.75,763.65,795.0,222.2,"5,260,782","4,017,382,542.65","96,710"
01-Apr-2021,EQ,758.8,791.7,755.1,751.8,780.0,779.1,776.72,795.0,216.2,"7,295,960","5,666,893,773.55","100,604"
31-Mar-2021,EQ,746.0,765.0,743.85,752.25,751.2,751.8,756.85,795.0,216.2,"3,557,369","2,692,403,312.40","49,935"
30-Mar-2021,EQ,749.35,761.75,743.05,744.15,749.6,752.25,753.42,795.0,216.2,"4,161,789","3,135,565,319.40","53,003"
26-Mar-2021,EQ,740.5,757.45,735.0,731.05,744.85,744.15,745.85,795.0,197.0,"5,428,127","4,048,546,608.20","74,740"
25-Mar-2021,EQ,742.0,743.95,712.0,737.65,733.2,731.05,730.29,795.0,197.0,"7,066,714","5,160,738,175.75","102,013"
24-Mar-2021,EQ,759.0,769.8,734.3,766.15,739.0,737.65,752.03,795.0,197.0,"3,847,722","2,893,589,343.90","64,724"
23-Mar-2021,EQ,766.95,774.0,756.25,763.75,765.6,766.15,767.48,795.0,197.0,"4,371,135","3,354,757,810.60","64,003"
22-Mar-2021,EQ,752.0,771.0,743.4,752.05,763.05,763.75,761.93,795.0,197.0,"9,238,739","7,039,261,102.00","130,700"
19-Mar-2021,EQ,709.3,759.0,690.2,715.15,756.4,752.05,732.82,795.0,197.0,"18,059,484","13,234,266,184.80","169,584"
18-Mar-2021,EQ,743.0,752.9,705.25,733.05,716.0,715.15,731.48,795.0,197.0,"8,695,141","6,360,293,075.45","126,159"
17-Mar-2021,EQ,777.0,777.0,729.35,777.2,731.7,733.05,751.09,795.0,197.0,"5,788,155","4,347,410,183.85","97,930"
16-Mar-2021,EQ,786.9,786.9,770.6,782.25,775.9,777.2,777.54,795.0,197.0,"4,118,140","3,202,021,723.80","63,793"
15-Mar-2021,EQ,790.0,794.4,765.3,783.85,779.9,782.25,778.46,795.0,197.0,"5,671,286","4,414,856,917.60","84,573"
12-Mar-2021,EQ,774.0,795.0,770.0,767.0,784.9,783.85,784.63,795.0,197.0,"8,922,262","7,000,678,241.70","144,179"
10-Mar-2021,EQ,769.5,774.2,763.0,762.8,767.2,767.0,767.61,792.05,197.0,"2,868,563","2,201,930,149.30","49,006"
09-Mar-2021,EQ,775.0,775.9,751.5,768.5,761.6,762.8,765.12,792.05,197.0,"3,961,473","3,031,007,794.75","67,343"
08-Mar-2021,EQ,761.0,777.0,753.05,748.55,768.05,768.5,767.52,792.05,197.0,"7,124,305","5,468,074,860.30","106,873"
05-Mar-2021,EQ,774.8,779.35,738.0,772.3,751.65,748.55,757.9,792.05,197.0,"7,005,537","5,309,510,628.90","108,090"
04-Mar-2021,EQ,764.9,792.05,759.75,776.45,775.0,772.3,779.29,792.05,197.0,"10,104,938","7,874,702,911.50","154,123"
03-Mar-2021,EQ,738.0,782.0,735.45,733.65,774.0,776.45,767.63,782.0,197.0,"12,732,034","9,773,520,364.45","184,133"
02-Mar-2021,EQ,745.0,746.0,723.1,743.45,733.8,733.65,731.3,757.5,197.0,"7,804,433","5,707,345,355.40","129,161"
01-Mar-2021,EQ,750.0,755.0,731.75,739.5,744.0,743.45,743.15,757.5,197.0,"8,707,722","6,471,117,064.00","138,627"
26-Feb-2021,EQ,730.0,757.5,712.5,732.6,733.9,739.5,737.08,769.8,197.0,"27,465,351","20,244,067,315.60","376,166"
25-Feb-2021,EQ,680.0,738.0,675.75,672.3,735.0,732.6,719.45,769.8,197.0,"24,769,312","17,820,333,782.05","313,859"
24-Feb-2021,EQ,659.0,677.0,648.5,654.0,677.0,672.3,662.63,769.8,197.0,"6,377,043","4,225,624,406.35","82,684"
23-Feb-2021,EQ,643.9,659.5,637.2,637.15,658.5,654.0,648.08,769.8,197.0,"13,630,689","8,833,732,716.60","172,511"
22-Feb-2021,EQ,626.0,643.0,616.0,618.6,636.55,637.15,630.67,769.8,197.0,"16,020,738","10,103,748,125.00","213,420"
19-Feb-2021,EQ,590.9,628.65,586.0,591.1,625.0,618.6,614.08,778.5,197.0,"22,374,011","13,739,376,418.55","269,694"
18-Feb-2021,EQ,586.0,599.35,582.2,580.35,591.4,591.1,591.89,778.5,197.0,"7,810,691","4,623,080,544.40","107,881"
17-Feb-2021,EQ,584.0,594.5,575.55,583.7,579.0,580.35,583.84,778.5,197.0,"6,047,258","3,530,604,192.90","81,222"
16-Feb-2021,EQ,572.0,589.9,568.85,568.65,584.2,583.7,579.71,778.5,197.0,"9,104,300","5,277,881,079.90","122,040"
15-Feb-2021,EQ,565.0,584.0,555.7,560.95,568.6,568.65,569.27,778.5,197.0,"6,137,722","3,494,033,278.10","92,295"
12-Feb-2021,EQ,566.0,569.4,554.25,563.1,561.0,560.95,562.54,779.8,197.0,"2,989,444","1,681,687,008.75","37,944"
11-Feb-2021,EQ,561.0,581.0,558.1,561.05,562.95,563.1,569.62,779.8,197.0,"7,590,816","4,323,854,889.30","97,626"
10-Feb-2021,EQ,577.7,577.8,552.6,571.95,561.1,561.05,561.06,779.8,197.0,"7,824,688","4,390,101,672.70","104,606"
09-Feb-2021,EQ,538.5,586.75,534.55,535.75,577.65,571.95,564.29,779.8,197.0,"19,308,883","10,895,795,324.45","233,832"
08-Feb-2021,EQ,529.8,540.0,525.95,525.0,534.1,535.75,535.9,779.8,197.0,"2,779,603","1,489,602,122.50","42,108"
05-Feb-2021,EQ,532.0,534.6,519.0,529.7,525.1,525.0,525.56,779.8,197.0,"2,596,192","1,364,464,796.60","33,789"
04-Feb-2021,EQ,517.6,535.0,513.0,517.6,531.0,529.7,529.13,779.8,197.0,"4,375,696","2,315,301,467.50","46,485"
03-Feb-2021,EQ,522.95,528.0,513.75,519.6,517.8,517.6,521.59,779.8,197.0,"3,559,483","1,856,587,289.40","41,588"
02-Feb-2021,EQ,499.5,523.4,497.85,494.05,521.0,519.6,509.73,779.8,197.0,"4,910,238","2,502,885,472.10","57,863"
01-Feb-2021,EQ,481.5,496.65,466.0,475.3,496.45,494.05,483.97,779.8,197.0,"4,358,295","2,109,272,606.50","54,309"
29-Jan-2021,EQ,504.0,504.65,471.6,489.75,474.0,475.3,487.43,779.8,197.0,"5,600,660","2,729,915,792.30","74,070"
28-Jan-2021,EQ,482.85,495.4,481.0,492.85,488.0,489.75,489.01,779.8,197.0,"3,861,384","1,888,268,131.25","48,799"
27-Jan-2021,EQ,507.95,514.9,489.2,507.1,489.5,492.85,502.56,779.8,197.0,"5,431,254","2,729,508,378.50","68,024"
25-Jan-2021,EQ,524.8,525.6,503.85,519.3,506.0,507.1,514.52,779.8,197.0,"4,117,136","2,118,369,021.35","53,710"
22-Jan-2021,EQ,531.8,537.2,517.0,528.6,519.3,519.3,527.0,779.8,197.0,"3,588,732","1,891,275,798.15","49,017"
21-Jan-2021,EQ,536.7,546.95,523.65,536.0,530.0,528.6,537.77,779.8,197.0,"6,349,869","3,414,774,059.70","77,547"
20-Jan-2021,EQ,529.8,543.0,526.2,528.85,533.0,536.0,537.3,779.8,197.0,"6,082,428","3,268,099,549.00","74,986"
19-Jan-2021,EQ,516.3,531.7,512.4,510.45,529.0,528.85,521.89,779.8,197.0,"5,481,389","2,860,699,982.10","60,698"
18-Jan-2021,EQ,533.9,535.1,503.75,533.9,507.7,510.45,514.59,779.8,197.0,"5,626,246","2,895,214,391.75","81,311"
15-Jan-2021,EQ,539.8,539.95,521.2,535.95,532.3,533.9,529.49,779.8,197.0,"6,761,899","3,580,383,872.25","75,115"
14-Jan-2021,EQ,548.0,554.0,534.1,541.95,537.0,535.95,542.03,779.8,197.0,"5,733,798","3,107,876,217.20","67,944"
13-Jan-2021,EQ,528.9,551.75,528.0,523.0,544.9,541.95,541.16,779.8,197.0,"16,661,781","9,016,673,026.85","193,066"
12-Jan-2021,EQ,500.0,535.0,496.55,500.3,525.2,523.0,523.76,779.8,197.0,"15,935,064","8,346,110,084.25","176,683"
11-Jan-2021,EQ,503.35,504.75,491.05,500.0,500.6,500.3,497.81,779.8,197.0,"2,784,015","1,385,917,662.10","38,819"
08-Jan-2021,EQ,504.9,509.0,496.25,498.45,500.3,500.0,502.31,779.8,197.0,"4,156,351","2,087,764,372.80","53,851"
07-Jan-2021,EQ,494.0,505.5,492.6,491.05,499.45,498.45,499.14,779.8,197.0,"6,607,905","3,298,262,373.25","86,537"
06-Jan-2021,EQ,487.0,504.6,481.7,486.55,491.85,491.05,495.35,779.8,197.0,"7,590,353","3,759,846,650.60","99,730"
05-Jan-2021,EQ,488.0,490.65,482.45,489.25,486.7,486.55,486.67,779.8,197.0,"1,724,507","839,264,748.05","27,601"
04-Jan-2021,EQ,484.9,494.4,482.35,479.95,489.9,489.25,488.43,779.8,197.0,"3,206,596","1,566,211,259.55","42,525"
01-Jan-2021,EQ,477.9,482.2,477.05,477.4,480.85,479.95,479.89,779.8,197.0,"1,501,968","720,784,304.65","17,461"
31-Dec-2020,EQ,478.7,483.3,475.15,479.7,477.2,477.4,478.74,779.8,197.0,"1,832,359","877,219,007.25","22,839"
30-Dec-2020,EQ,485.0,485.1,474.15,482.8,479.0,479.7,478.25,779.8,197.0,"2,842,106","1,359,223,229.30","34,406"
29-Dec-2020,EQ,485.95,501.0,479.05,478.25,482.5,482.8,490.06,779.8,197.0,"10,626,647","5,207,676,852.60","115,090"
28-Dec-2020,EQ,479.0,483.2,474.05,476.2,478.05,478.25,478.21,779.8,197.0,"2,366,379","1,131,627,364.45","29,997"
24-Dec-2020,EQ,478.55,485.4,473.1,474.05,475.15,476.2,478.77,779.8,197.0,"3,224,567","1,543,841,196.65","43,987"
23-Dec-2020,EQ,476.0,480.65,471.3,475.8,473.6,474.05,475.34,779.8,197.0,"2,809,018","1,335,238,953.25","40,286"
22-Dec-2020,EQ,452.6,478.2,441.3,460.8,475.9,475.8,459.89,779.8,197.0,"7,637,385","3,512,363,873.05","86,352"
21-Dec-2020,EQ,489.9,490.95,440.9,489.85,457.0,460.8,468.24,779.8,197.0,"5,748,216","2,691,560,370.30","84,031"
18-Dec-2020,EQ,493.9,498.95,487.4,493.8,488.55,489.85,491.72,779.8,197.0,"3,120,905","1,534,606,377.20","33,671"
17-Dec-2020,EQ,496.8,505.95,491.5,498.2,493.9,493.8,499.36,779.8,197.0,"2,878,824","1,437,555,659.65","32,412"
16-Dec-2020,EQ,504.7,505.7,494.25,503.65,496.8,498.2,499.1,779.8,197.0,"4,084,107","2,038,381,673.25","47,712"
15-Dec-2020,EQ,510.2,511.0,501.2,509.5,502.0,503.65,504.94,779.8,197.0,"3,819,810","1,928,760,245.75","35,571"
14-Dec-2020,EQ,510.0,513.45,506.2,508.15,509.4,509.5,509.53,779.8,197.0,"3,385,649","1,725,093,651.90","33,122"
11-Dec-2020,EQ,511.55,514.0,504.3,511.1,508.2,508.15,508.61,779.8,197.0,"5,031,540","2,559,067,478.30","44,482"
10-Dec-2020,EQ,511.95,514.0,502.25,510.65,511.55,511.1,508.37,779.8,197.0,"5,583,730","2,838,591,597.85","53,798"
09-Dec-2020,EQ,514.5,516.2,507.05,510.45,511.4,510.65,510.97,779.8,197.0,"6,313,120","3,225,798,765.75","65,099"
08-Dec-2020,EQ,514.45,521.8,501.5,509.05,511.0,510.45,510.07,779.8,197.0,"17,221,399","8,784,060,362.90","149,993"
07-Dec-2020,EQ,505.25,527.0,498.1,490.9,510.0,509.05,514.47,779.8,197.0,"31,264,646","16,084,800,397.40","309,115"
04-Dec-2020,EQ,459.95,495.5,450.3,455.4,491.4,490.9,472.72,779.8,197.0,"23,777,698","11,240,303,450.90","219,484"
03-Dec-2020,EQ,440.0,464.85,435.35,427.35,455.0,455.4,454.34,779.8,197.0,"23,888,385","10,853,422,752.75","226,682"
02-Dec-2020,EQ,408.55,430.0,404.0,404.95,428.0,427.35,422.6,779.8,197.0,"12,177,480","5,146,160,556.05","102,977"
01-Dec-2020,EQ,392.4,408.45,386.95,392.1,407.0,404.95,398.46,779.8,197.0,"5,161,307","2,056,562,072.70","51,757"
27-Nov-2020,EQ,386.05,396.95,381.3,383.3,389.1,392.1,389.98,779.8,197.0,"6,115,382","2,384,877,971.10","50,662"
26-Nov-2020,EQ,370.1,385.0,365.4,368.05,384.75,383.3,375.66,779.8,197.0,"4,880,589","1,833,434,895.05","48,937"
25-Nov-2020,EQ,373.0,376.9,363.1,367.4,369.25,368.05,370.13,779.8,197.0,"4,214,218","1,559,802,705.15","47,656"
24-Nov-2020,EQ,361.0,374.35,358.35,358.45,369.0,367.4,368.7,779.8,197.0,"5,309,131","1,957,499,966.00","62,486"
23-Nov-2020,EQ,359.2,362.95,351.1,356.35,358.1,358.45,357.28,779.8,197.0,"2,968,976","1,060,743,167.90","46,815"
20-Nov-2020,EQ,360.0,368.85,351.05,353.05,355.1,356.35,358.18,779.8,197.0,"9,266,501","3,319,081,665.00","105,593"
19-Nov-2020,EQ,327.95,359.5,325.0,327.4,353.65,353.05,349.73,779.8,197.0,"13,618,212","4,762,688,086.45","134,404"
18-Nov-2020,EQ,322.9,332.7,321.1,322.1,327.6,327.4,327.57,779.8,197.0,"2,775,112","909,039,747.40","26,719"
17-Nov-2020,EQ,324.0,326.7,318.1,324.35,322.35,322.1,321.78,779.8,197.0,"1,507,783","485,175,792.85","20,053"
14-Nov-2020,EQ,329.7,329.75,322.05,324.5,323.0,324.35,325.44,779.8,197.0,"249,743","81,275,434.30","5,009"
13-Nov-2020,EQ,326.55,328.7,322.55,325.25,323.1,324.5,325.1,779.8,197.0,"1,267,172","411,955,251.85","14,535"
12-Nov-2020,EQ,319.65,327.0,318.3,318.05,326.45,325.25,322.6,779.8,197.0,"1,858,691","599,615,772.20","20,327"
11-Nov-2020,EQ,316.0,320.45,312.5,314.65,318.8,318.05,317.18,779.8,197.0,"1,690,872","536,316,201.20","16,158"
10-Nov-2020,EQ,318.7,320.0,313.65,317.7,314.9,314.65,315.32,779.8,197.0,"871,806","274,897,536.90","12,029"
09-Nov-2020,EQ,318.0,320.45,313.95,317.6,317.95,317.7,317.26,779.8,197.0,"948,495","300,923,894.95","10,066"
06-Nov-2020,EQ,313.5,320.0,311.5,313.25,316.0,317.6,317.43,779.8,197.0,"1,259,253","399,721,044.85","11,911"
05-Nov-2020,EQ,308.6,314.65,307.0,306.0,313.5,313.25,312.05,779.8,197.0,"1,017,418","317,489,069.60","11,020"
04-Nov-2020,EQ,311.6,312.2,303.0,310.15,304.9,306.0,306.03,779.8,197.0,"1,350,035","413,148,655.45","14,698"
03-Nov-2020,EQ,315.5,315.7,305.65,313.5,308.9,310.15,310.5,779.8,197.0,"1,520,147","472,002,558.85","17,618"
02-Nov-2020,EQ,319.95,324.0,311.45,322.35,312.6,313.5,318.54,779.8,197.0,"2,854,566","909,285,766.20","19,899"
30-Oct-2020,EQ,313.05,325.85,312.6,326.05,320.6,322.35,319.53,779.8,197.0,"4,790,336","1,530,679,369.10","38,934"
29-Oct-2020,EQ,319.0,331.45,318.5,322.5,325.7,326.05,325.07,779.8,197.0,"2,699,835","877,636,749.55","38,510"
28-Oct-2020,EQ,323.15,325.25,318.6,323.15,321.05,322.5,322.15,779.8,197.0,"1,256,044","404,634,817.75","13,412"
27-Oct-2020,EQ,320.0,325.6,317.75,320.15,322.45,323.15,322.69,779.8,197.0,"2,062,617","665,576,202.15","19,452"
26-Oct-2020,EQ,321.3,322.95,317.5,321.9,320.15,320.15,319.57,779.8,197.0,"1,634,008","522,175,030.35","12,276"
23-Oct-2020,EQ,323.8,325.5,320.95,323.95,321.5,321.9,322.74,779.8,197.0,"997,430","321,905,837.30","9,826"
22-Oct-2020,EQ,321.5,326.0,317.5,321.45,323.4,323.95,322.03,779.8,197.0,"2,734,398","880,557,301.75","27,827"
21-Oct-2020,EQ,322.5,323.65,318.0,321.15,321.0,321.45,320.45,779.8,197.0,"1,636,301","524,347,812.80","14,318"
20-Oct-2020,EQ,315.05,323.55,314.75,318.2,321.3,321.15,319.14,779.8,197.0,"2,772,348","884,776,267.30","24,989"
19-Oct-2020,EQ,322.0,326.0,316.8,319.65,318.05,318.2,320.27,779.8,197.0,"2,749,105","880,460,463.95","26,518"
16-Oct-2020,EQ,315.8,321.0,314.8,318.45,319.3,319.65,318.44,779.8,197.0,"2,243,807","714,528,279.50","25,425"
15-Oct-2020,EQ,319.0,323.5,312.35,318.05,312.65,318.45,319.82,779.8,197.0,"6,790,951","2,171,888,986.10","51,419"
14-Oct-2020,EQ,309.0,319.4,309.0,307.45,318.3,318.05,316.14,779.8,197.0,"10,683,538","3,377,463,569.20","109,044"
13-Oct-2020,EQ,299.95,308.65,299.4,300.55,308.1,307.45,305.97,779.8,197.0,"3,491,360","1,068,236,028.65","39,849"
12-Oct-2020,EQ,302.75,303.7,298.95,301.55,300.6,300.55,301.19,779.8,197.0,"970,637","292,344,193.15","15,569"
09-Oct-2020,EQ,302.95,304.85,300.0,301.8,301.9,301.55,302.29,779.8,197.0,"974,040","294,446,767.10","12,530"
08-Oct-2020,EQ,301.45,305.0,299.75,300.95,301.95,301.8,301.87,779.8,197.0,"1,234,452","372,639,183.70","17,351"
07-Oct-2020,EQ,305.8,305.8,298.5,304.25,300.5,300.95,301.42,779.8,197.0,"1,171,809","353,204,436.05","14,175"
06-Oct-2020,EQ,310.0,311.3,303.2,308.05,303.9,304.25,306.93,779.8,197.0,"2,024,556","621,404,802.35","26,741"
05-Oct-2020,EQ,301.6,310.6,299.2,301.6,309.0,308.05,305.58,779.8,197.0,"2,588,974","791,137,723.15","31,573"
01-Oct-2020,EQ,302.5,305.6,300.5,299.5,301.35,301.6,302.58,779.8,197.0,"1,583,975","479,276,993.60","21,986"
30-Sep-2020,EQ,301.95,302.0,296.1,299.95,299.6,299.5,298.69,779.8,197.0,"2,821,196","842,658,193.85","24,780"
29-Sep-2020,EQ,298.9,306.95,297.0,297.4,299.9,299.95,301.65,779.8,197.0,"3,884,925","1,171,903,311.20","44,998"
28-Sep-2020,EQ,295.25,300.65,292.55,290.7,297.3,297.4,297.04,779.8,197.0,"2,079,581","617,713,213.85","28,450"
25-Sep-2020,EQ,281.15,293.1,281.15,278.8,289.55,290.7,287.33,779.8,197.0,"2,954,970","849,037,137.00","36,665"
24-Sep-2020,EQ,298.4,300.9,276.9,293.55,279.55,278.8,289.71,779.8,197.0,"7,542,878","2,185,241,715.55","113,765"
23-Sep-2020,EQ,282.5,300.75,276.1,279.45,299.9,293.55,286.2,779.8,197.0,"5,567,602","1,593,468,689.70","43,304"
22-Sep-2020,EQ,287.4,290.35,273.45,286.7,279.9,279.45,280.27,779.8,197.0,"1,912,625","536,059,534.05","29,374"
21-Sep-2020,EQ,291.7,295.0,285.1,290.3,287.0,286.7,291.44,779.8,197.0,"3,941,998","1,148,849,745.55","58,993"
18-Sep-2020,EQ,300.1,303.0,288.4,298.65,289.05,290.3,293.92,779.8,197.0,"3,220,880","946,679,666.90","44,623"
17-Sep-2020,EQ,300.65,302.3,295.4,301.7,298.95,298.65,299.59,779.8,197.0,"1,292,118","387,111,536.50","21,419"
16-Sep-2020,EQ,306.15,307.15,296.2,306.1,301.4,301.7,300.84,779.8,197.0,"2,412,037","725,638,144.65","33,068"
15-Sep-2020,EQ,304.25,312.9,304.25,303.8,306.3,306.1,308.11,779.8,197.0,"4,303,284","1,325,889,584.05","46,173"
14-Sep-2020,EQ,294.85,307.65,294.15,293.05,303.9,303.8,302.02,779.8,197.0,"4,542,530","1,371,925,527.30","50,627"
11-Sep-2020,EQ,289.2,294.8,287.8,288.8,293.0,293.05,292.19,779.8,197.0,"1,976,097","577,393,311.20","20,921"
10-Sep-2020,EQ,289.0,293.4,285.0,287.35,288.9,288.8,289.25,779.8,197.0,"2,161,794","625,304,225.75","25,933"
09-Sep-2020,EQ,287.0,289.45,281.7,289.3,288.55,287.35,284.95,779.8,197.0,"1,956,047","557,382,482.15","29,029"
08-Sep-2020,EQ,300.0,300.0,287.15,296.9,288.0,289.3,292.79,779.8,197.0,"4,788,679","1,402,059,196.20","60,072"
07-Sep-2020,EQ,303.5,307.0,294.85,303.3,296.85,296.9,298.32,779.8,197.0,"3,307,148","986,596,585.65","33,648"
04-Sep-2020,EQ,306.0,308.4,302.1,312.85,304.4,303.3,304.84,779.8,197.0,"3,028,986","923,346,593.55","47,182"
03-Sep-2020,EQ,314.0,317.9,310.25,311.5,313.35,312.85,313.81,779.8,197.0,"2,733,912","857,930,531.60","30,701"
02-Sep-2020,EQ,310.55,316.0,307.2,310.1,313.65,311.5,310.78,779.8,197.0,"2,372,727","737,389,395.55","25,187"
01-Sep-2020,EQ,313.15,317.05,297.75,312.5,311.85,310.1,305.86,779.8,197.0,"4,335,965","1,326,218,615.50","58,168"
31-Aug-2020,EQ,333.0,333.0,308.75,327.9,311.9,312.5,320.66,779.8,197.0,"3,365,944","1,079,309,226.20","38,925"
28-Aug-2020,EQ,332.5,336.4,326.55,329.25,328.0,327.9,330.46,779.8,197.0,"3,256,438","1,076,111,026.90","38,839"
27-Aug-2020,EQ,335.0,336.55,328.25,334.5,329.7,329.25,331.52,779.8,197.0,"2,475,119","820,551,602.30","32,390"
26-Aug-2020,EQ,337.2,339.65,330.2,333.85,334.7,334.5,333.08,779.8,197.0,"4,591,174","1,529,240,242.75","45,571"
25-Aug-2020,EQ,334.0,345.9,329.2,324.1,337.1,333.85,337.32,779.8,197.0,"13,594,386","4,585,684,385.65","121,617"
24-Aug-2020,EQ,319.9,334.4,316.0,315.35,327.0,324.1,328.32,779.8,197.0,"11,679,599","3,834,599,000.10","110,462"
21-Aug-2020,EQ,321.35,321.35,314.25,317.3,315.0,315.35,318.15,779.8,197.0,"2,838,219","902,979,761.70","36,933"
20-Aug-2020,EQ,314.5,321.9,314.05,311.05,318.0,317.3,318.31,779.8,197.0,"9,029,579","2,874,217,339.30","89,192"
19-Aug-2020,EQ,298.2,314.0,296.4,296.1,313.3,311.05,307.31,779.8,197.0,"6,391,301","1,964,117,651.05","65,935"
18-Aug-2020,EQ,294.5,297.35,293.35,292.1,296.0,296.1,295.54,779.8,197.0,"1,435,708","424,308,196.05","18,594"
17-Aug-2020,EQ,298.5,298.65,291.5,295.0,292.6,292.1,293.47,779.8,197.0,"1,305,171","383,023,227.40","18,481"
14-Aug-2020,EQ,298.0,300.5,293.2,296.0,295.1,295.0,297.27,779.8,197.0,"1,093,691","325,121,687.35","14,033"
13-Aug-2020,EQ,299.5,300.9,295.7,295.9,296.15,296.0,297.54,779.8,197.0,"1,026,952","305,560,619.50","14,395"
12-Aug-2020,EQ,295.0,297.45,292.55,297.05,296.85,295.9,295.6,779.8,197.0,"940,734","278,080,518.05","16,255"
11-Aug-2020,EQ,302.2,302.6,295.8,301.15,297.2,297.05,298.06,779.8,197.0,"1,292,967","385,383,103.25","19,979"
10-Aug-2020,EQ,303.3,305.0,299.1,300.85,301.15,301.15,301.37,779.8,197.0,"1,366,678","411,871,657.35","21,141"
07-Aug-2020,EQ,297.05,304.5,296.15,296.15,302.25,300.85,300.93,779.8,197.0,"1,758,219","529,105,013.25","23,977"
06-Aug-2020,EQ,298.0,298.95,294.4,296.95,296.55,296.15,296.28,779.8,197.0,"1,164,675","345,072,162.40","22,169"
05-Aug-2020,EQ,297.9,300.75,295.5,296.7,297.8,296.95,297.36,779.8,197.0,"912,129","271,227,029.55","12,560"
04-Aug-2020,EQ,298.05,302.95,296.0,298.05,297.4,296.7,297.78,779.8,197.0,"926,366","275,852,885.00","12,828"
03-Aug-2020,EQ,301.0,301.75,293.25,305.7,297.85,298.05,297.49,779.8,197.0,"1,809,465","538,292,970.00","27,311"
31-Jul-2020,EQ,311.25,311.25,303.65,310.05,306.6,305.7,306.05,779.8,197.0,"1,441,401","441,142,891.55","17,080"
30-Jul-2020,EQ,315.0,315.0,307.75,312.4,309.2,310.05,311.67,779.8,197.0,"1,958,399","610,372,607.25","22,013"
29-Jul-2020,EQ,300.85,314.8,299.65,299.65,311.8,312.4,309.16,779.8,197.0,"3,854,859","1,191,757,313.55","38,181"
28-Jul-2020,EQ,298.2,302.5,298.2,298.3,299.0,299.65,300.08,779.8,197.0,"1,371,819","411,649,735.70","19,415"
27-Jul-2020,EQ,301.0,305.2,297.1,301.55,298.2,298.3,300.4,779.8,197.0,"1,469,377","441,403,205.15","18,704"
24-Jul-2020,EQ,306.0,310.35,300.75,307.25,301.25,301.55,304.82,779.8,197.0,"1,419,318","432,633,665.30","17,388"
23-Jul-2020,EQ,304.0,308.9,301.75,303.8,307.45,307.25,307.31,779.8,197.0,"1,664,957","511,661,413.35","19,270"
22-Jul-2020,EQ,302.0,306.5,301.5,301.55,303.3,303.8,304.38,779.8,197.0,"1,249,672","380,369,103.80","14,684"
21-Jul-2020,EQ,309.5,309.5,300.85,306.3,302.45,301.55,304.41,779.8,197.0,"1,351,562","411,423,034.05","19,976"
20-Jul-2020,EQ,303.0,307.1,300.7,299.9,306.8,306.3,304.39,779.8,197.0,"2,269,740","690,896,794.25","20,565"
17-Jul-2020,EQ,298.5,303.25,298.2,298.45,299.8,299.9,300.47,779.8,197.0,"1,219,753","366,494,368.65","12,598"
16-Jul-2020,EQ,295.0,299.95,289.25,296.15,298.0,298.45,295.88,779.8,197.0,"2,216,406","655,791,595.90","28,140"
15-Jul-2020,EQ,306.7,307.8,295.1,305.65,296.25,296.15,301.6,779.8,197.0,"1,745,100","526,313,814.00","29,897"
14-Jul-2020,EQ,298.0,307.0,295.0,298.35,306.25,305.65,301.45,779.8,197.0,"2,451,207","738,922,807.10","31,604"
13-Jul-2020,EQ,301.7,303.5,297.6,299.6,298.4,298.35,299.58,779.8,197.0,"1,804,452","540,583,404.95","26,217"
10-Jul-2020,EQ,307.0,307.0,299.0,307.1,300.0,299.6,302.25,779.8,197.0,"2,997,165","905,887,838.75","61,267"
09-Jul-2020,EQ,313.0,316.0,306.2,312.5,307.5,307.1,310.07,779.8,197.0,"3,272,247","1,014,641,585.60","36,566"
08-Jul-2020,EQ,319.95,319.95,311.25,311.7,312.9,312.5,316.06,779.8,197.0,"4,951,635","1,565,019,669.05","69,618"
