Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
31-Dec-2021,EQ,"1,820.00","1,892.85","1,820.00","1,817.10","1,871.00","1,871.65","1,864.11","2,262.00","1,263.60","723,678","1,349,017,907.05","30,413"
30-Dec-2021,EQ,"1,812.00","1,838.00","1,796.00","1,810.50","1,830.00","1,817.10","1,810.57","2,262.00","1,263.60","421,693","763,506,695.80","12,762"
29-Dec-2021,EQ,"1,830.00","1,835.50","1,795.00","1,826.25","1,810.60","1,810.50","1,804.84","2,262.00","1,263.60","446,666","806,161,626.60","16,977"
28-Dec-2021,EQ,"1,821.00","1,843.95","1,815.40","1,821.00","1,830.00","1,826.25","1,830.63","2,262.00","1,263.60","217,410","397,997,902.40","11,390"
27-Dec-2021,EQ,"1,810.00","1,824.60","1,785.95","1,825.65","1,820.10","1,821.00","1,805.91","2,262.00","1,263.60","360,302","650,673,623.85","17,811"
24-Dec-2021,EQ,"1,860.00","1,864.95","1,820.20","1,857.55","1,823.65","1,825.65","1,838.93","2,262.00","1,263.60","171,481","315,341,230.60","10,081"
23-Dec-2021,EQ,"1,856.90","1,867.30","1,840.00","1,835.35","1,855.00","1,857.55","1,852.06","2,262.00","1,263.60","195,325","361,753,093.70","9,927"
22-Dec-2021,EQ,"1,828.90","1,857.80","1,814.00","1,817.15","1,841.90","1,835.35","1,828.59","2,262.00","1,263.60","389,448","712,141,072.05","17,989"
21-Dec-2021,EQ,"1,810.00","1,845.60","1,802.60","1,808.90","1,815.00","1,817.15","1,824.04","2,262.00","1,263.60","393,103","717,035,384.40","17,742"
20-Dec-2021,EQ,"1,843.80","1,845.00","1,780.20","1,851.65","1,802.75","1,808.90","1,819.82","2,262.00","1,263.60","727,670","1,324,229,956.85","36,591"
17-Dec-2021,EQ,"1,914.00","1,916.65","1,843.80","1,910.90","1,852.50","1,851.65","1,874.31","2,262.00","1,263.60","441,375","827,272,478.30","25,106"
16-Dec-2021,EQ,"1,924.95","1,930.05","1,885.10","1,911.55","1,910.00","1,910.90","1,908.27","2,262.00","1,263.60","378,675","722,613,840.60","17,158"
15-Dec-2021,EQ,"1,962.00","1,972.00","1,905.00","1,957.50","1,909.00","1,911.55","1,925.71","2,262.00","1,263.60","651,633","1,254,857,777.45","11,662"
14-Dec-2021,EQ,"1,996.30","2,005.95","1,942.70","2,000.65","1,959.85","1,957.50","1,955.64","2,262.00","1,263.60","577,344","1,129,076,280.65","23,518"
13-Dec-2021,EQ,"2,040.00","2,057.25","1,994.35","2,033.30","2,000.25","2,000.65","2,027.49","2,262.00","1,263.60","385,766","782,136,372.70","16,282"
10-Dec-2021,EQ,"1,992.90","2,042.80","1,976.00","1,986.60","2,032.50","2,033.30","2,024.22","2,262.00","1,263.60","755,890","1,530,084,940.25","34,063"
09-Dec-2021,EQ,"1,988.00","2,006.00","1,960.05","1,986.15","1,985.15","1,986.60","1,976.92","2,262.00","1,263.60","411,124","812,760,708.60","16,538"
08-Dec-2021,EQ,"1,921.00","1,992.80","1,914.05","1,915.90","1,984.95","1,986.15","1,958.09","2,262.00","1,263.60","723,671","1,417,015,114.30","38,888"
07-Dec-2021,EQ,"1,867.10","1,921.90","1,860.65","1,857.35","1,914.20","1,915.90","1,895.14","2,262.00","1,263.60","359,693","681,669,537.10","15,093"
06-Dec-2021,EQ,"1,899.90","1,914.55","1,848.00","1,895.40","1,849.15","1,857.35","1,872.56","2,262.00","1,263.60","268,501","502,783,389.20","12,435"
03-Dec-2021,EQ,"1,914.80","1,937.65","1,889.35","1,914.85","1,896.40","1,895.40","1,913.70","2,262.00","1,263.60","257,787","493,327,456.05","13,196"
