Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
30-Jul-2021,EQ,148.0,150.8,143.7,148.0,144.0,145.1,146.62,157.3,76.1,"5,272,697","773,090,310.85","21,373"
29-Jul-2021,EQ,146.8,148.9,146.45,146.3,147.85,148.0,147.85,157.3,76.1,"1,817,073","268,656,848.15","16,356"
28-Jul-2021,EQ,148.4,148.75,143.2,148.4,146.1,146.3,145.58,157.3,76.1,"2,407,657","350,513,846.00","13,343"
27-Jul-2021,EQ,146.0,149.4,146.0,146.35,148.0,148.4,148.19,157.3,76.1,"2,407,593","356,776,612.00","16,411"
26-Jul-2021,EQ,147.9,147.9,145.0,146.8,146.1,146.35,146.69,157.3,76.1,"1,759,557","258,109,257.95","12,613"
23-Jul-2021,EQ,146.0,147.4,145.3,145.9,146.85,146.8,146.19,157.3,76.1,"1,976,521","288,940,760.45","9,716"
22-Jul-2021,EQ,145.05,147.45,143.5,143.0,146.0,145.9,145.78,157.3,76.1,"2,878,011","419,564,106.10","15,346"
20-Jul-2021,EQ,149.5,149.6,142.0,150.2,143.25,143.0,144.96,157.3,76.1,"5,423,772","786,224,759.55","36,983"
19-Jul-2021,EQ,151.0,151.55,148.15,152.85,149.6,150.2,150.16,157.3,76.1,"1,995,715","299,669,448.50","15,865"
16-Jul-2021,EQ,149.9,154.9,149.1,149.9,152.85,152.85,152.62,157.3,76.1,"4,146,959","632,905,173.45","25,198"
15-Jul-2021,EQ,149.85,151.45,149.0,148.8,150.0,149.9,150.55,157.3,76.1,"2,374,009","357,397,194.70","15,122"
14-Jul-2021,EQ,150.7,151.95,147.95,150.7,149.0,148.8,149.92,157.3,76.1,"2,396,343","359,248,859.25","14,884"
13-Jul-2021,EQ,149.45,152.05,147.85,147.95,150.3,150.7,150.49,157.3,76.1,"6,409,556","964,601,526.25","33,612"
12-Jul-2021,EQ,149.7,151.6,146.1,148.0,148.0,147.95,148.69,157.3,76.1,"3,457,439","514,102,812.90","23,056"
09-Jul-2021,EQ,149.8,152.5,147.2,150.5,148.35,148.0,149.45,157.3,76.1,"3,987,607","595,947,300.55","32,598"
08-Jul-2021,EQ,154.95,155.0,148.95,152.35,150.4,150.5,151.92,157.3,76.1,"6,229,561","946,371,495.30","38,068"
07-Jul-2021,EQ,147.4,157.3,145.75,147.35,152.6,152.35,153.94,157.3,76.1,"17,604,371","2,710,096,047.00","93,051"
06-Jul-2021,EQ,145.8,150.65,145.6,146.75,148.1,147.35,148.6,150.7,76.1,"5,207,348","773,801,204.45","35,815"
05-Jul-2021,EQ,144.0,147.3,143.3,142.95,146.0,146.75,145.44,150.7,76.1,"3,431,552","499,070,094.55","22,739"
02-Jul-2021,EQ,141.25,143.95,140.25,141.25,142.6,142.95,141.92,150.7,76.1,"1,899,121","269,517,182.00","10,914"
01-Jul-2021,EQ,141.5,142.7,140.5,141.45,141.0,141.25,141.61,150.7,76.1,"1,353,086","191,610,094.45","9,147"
30-Jun-2021,EQ,143.0,145.2,140.9,142.45,141.75,141.45,143.18,150.7,76.1,"2,872,284","411,262,152.25","21,832"
29-Jun-2021,EQ,147.5,147.55,142.0,145.6,142.85,142.45,143.99,150.7,76.1,"3,409,231","490,890,847.70","21,487"
28-Jun-2021,EQ,148.0,148.4,142.9,147.45,146.0,145.6,144.9,150.7,76.1,"4,193,740","607,671,286.45","25,541"
25-Jun-2021,EQ,146.75,150.7,145.05,145.75,147.25,147.45,148.19,150.7,76.1,"10,382,312","1,538,603,107.95","103,105"
24-Jun-2021,EQ,143.95,147.5,142.0,142.75,145.5,145.75,144.39,147.5,76.1,"4,478,624","646,657,462.95","25,149"
23-Jun-2021,EQ,143.95,145.95,140.6,140.05,143.2,142.75,143.53,145.95,76.1,"11,319,951","1,624,747,891.15","97,495"
22-Jun-2021,EQ,135.5,140.85,134.5,133.75,139.9,140.05,138.46,144.3,76.1,"7,508,845","1,039,656,748.15","49,010"
21-Jun-2021,EQ,133.0,134.65,131.35,135.25,133.95,133.75,133.42,144.3,76.1,"1,817,586","242,501,620.20","12,152"
18-Jun-2021,EQ,130.4,137.25,125.0,129.8,134.0,135.25,132.12,144.3,76.1,"7,008,318","925,935,368.20","42,148"
17-Jun-2021,EQ,133.3,135.5,129.2,135.15,129.9,129.8,131.87,144.3,76.1,"3,020,804","398,360,106.55","24,129"
16-Jun-2021,EQ,136.45,137.35,134.5,136.45,135.0,135.15,135.7,144.3,76.1,"1,579,350","214,319,162.75","13,548"
15-Jun-2021,EQ,134.05,137.45,134.05,134.05,136.6,136.45,136.16,144.3,76.1,"3,017,530","410,863,421.50","18,487"
14-Jun-2021,EQ,136.2,136.25,131.55,135.45,134.45,134.05,133.62,144.3,76.1,"3,438,764","459,491,497.60","22,290"
11-Jun-2021,EQ,137.95,138.15,134.4,136.85,135.6,135.45,136.01,144.3,76.1,"2,567,640","349,216,490.15","19,059"
10-Jun-2021,EQ,136.8,138.0,135.55,135.35,137.1,136.85,136.83,144.3,76.1,"3,127,943","427,986,836.45","18,268"
09-Jun-2021,EQ,136.8,139.4,134.35,135.4,135.5,135.35,137.13,144.3,76.1,"5,358,071","734,737,575.75","33,722"
08-Jun-2021,EQ,136.7,137.75,134.5,135.95,135.5,135.4,135.97,144.3,76.1,"3,396,546","461,833,862.65","16,450"
07-Jun-2021,EQ,139.0,141.2,135.75,136.8,136.0,135.95,137.93,144.3,76.1,"8,250,618","1,137,971,025.80","42,744"
04-Jun-2021,EQ,139.0,144.0,135.25,135.4,137.0,136.8,139.54,144.3,76.1,"19,930,452","2,781,109,654.65","145,056"
03-Jun-2021,EQ,136.0,139.45,133.9,134.85,135.5,135.4,137.17,144.3,76.1,"5,425,154","744,153,128.70","34,466"
02-Jun-2021,EQ,136.0,139.65,133.4,135.95,135.0,134.85,136.27,144.3,76.1,"4,146,211","565,013,638.40","29,091"
01-Jun-2021,EQ,140.8,144.3,135.2,139.3,135.9,135.95,139.75,144.3,76.1,"8,103,937","1,132,504,330.65","82,358"
31-May-2021,EQ,133.6,140.5,132.0,133.2,139.3,139.3,138.63,140.5,76.1,"9,934,150","1,377,179,149.90","73,083"
28-May-2021,EQ,133.3,135.55,131.5,132.3,133.35,133.2,133.81,139.25,66.7,"2,621,752","350,822,074.20","19,590"
27-May-2021,EQ,132.2,136.65,130.75,131.2,131.8,132.3,133.43,139.25,66.7,"4,688,854","625,610,569.60","29,138"
26-May-2021,EQ,135.9,138.85,130.0,135.15,131.25,131.2,135.13,139.25,66.7,"5,012,018","677,298,061.60","30,935"
25-May-2021,EQ,130.0,136.8,129.2,129.6,133.95,135.15,134.02,139.25,66.7,"10,713,494","1,435,808,358.60","91,637"
24-May-2021,EQ,131.0,133.0,128.55,130.25,128.9,129.6,130.28,139.25,66.7,"3,784,076","492,997,570.05","22,506"
21-May-2021,EQ,128.45,131.0,127.3,128.35,130.1,130.25,129.76,139.25,62.1,"3,119,080","404,731,410.40","17,312"
20-May-2021,EQ,129.0,129.0,125.0,129.0,128.45,128.35,128.06,139.25,62.1,"3,270,440","418,818,382.10","16,387"
19-May-2021,EQ,121.4,130.0,120.75,121.9,129.0,129.0,126.77,139.25,62.1,"8,286,085","1,050,420,957.50","37,936"
18-May-2021,EQ,117.9,123.3,116.4,115.1,122.0,121.9,119.8,139.25,62.1,"5,156,814","617,771,869.10","28,284"
17-May-2021,EQ,114.2,118.3,114.2,112.85,115.0,115.1,116.7,139.25,62.1,"2,358,317","275,224,089.30","18,049"
14-May-2021,EQ,117.05,117.75,112.05,116.2,113.9,112.85,114.51,139.25,62.1,"1,463,008","167,529,074.95","12,278"
12-May-2021,EQ,117.8,118.8,115.0,117.8,117.0,116.2,117.48,139.25,62.1,"4,453,433","523,196,646.80","11,854"
11-May-2021,EQ,112.0,119.45,112.0,113.1,116.5,117.8,117.49,139.25,62.1,"4,135,636","485,898,407.20","29,486"
10-May-2021,EQ,112.4,114.2,111.8,112.4,112.75,113.1,113.23,139.25,62.1,"2,445,219","276,878,098.10","14,904"
07-May-2021,EQ,113.45,113.45,110.85,112.6,112.75,112.4,112.02,139.25,62.1,"1,218,697","136,512,947.10","7,504"
06-May-2021,EQ,112.95,113.5,111.3,111.75,112.4,112.6,112.66,139.25,62.1,"1,085,803","122,327,637.20","8,874"
05-May-2021,EQ,113.0,113.0,109.5,108.9,111.5,111.75,110.84,139.25,62.1,"1,369,097","151,751,253.00","10,959"
04-May-2021,EQ,112.05,114.2,108.5,111.1,108.7,108.9,111.47,139.25,62.1,"1,808,218","201,569,108.15","15,584"
03-May-2021,EQ,110.0,113.1,107.0,111.5,112.7,111.1,109.49,139.25,62.1,"3,716,188","406,868,061.85","33,454"
30-Apr-2021,EQ,110.0,114.5,107.2,110.55,111.25,111.5,111.95,139.25,62.1,"3,370,405","377,305,335.80","38,787"
29-Apr-2021,EQ,114.0,114.95,109.0,113.65,110.1,110.55,113.19,139.25,62.1,"2,954,517","334,408,059.75","11,034"
28-Apr-2021,EQ,114.3,115.4,112.8,112.95,113.0,113.65,113.69,139.25,62.1,"2,050,705","233,149,891.55","12,616"
27-Apr-2021,EQ,111.5,113.7,110.5,111.45,113.0,112.95,112.29,139.25,62.1,"3,017,469","338,844,764.40","17,660"
26-Apr-2021,EQ,106.0,113.1,104.5,104.35,112.0,111.45,109.13,139.25,62.1,"6,167,878","673,077,882.50","35,733"
23-Apr-2021,EQ,99.05,105.7,98.1,99.4,104.2,104.35,102.68,139.25,62.1,"3,494,617","358,835,224.65","23,083"
22-Apr-2021,EQ,94.9,100.5,93.75,95.95,99.85,99.4,97.71,139.25,62.1,"5,177,540","505,912,080.70","20,682"
20-Apr-2021,EQ,97.0,102.25,94.75,94.7,95.0,95.95,97.98,139.25,62.1,"9,428,938","923,807,755.70","33,663"
19-Apr-2021,EQ,97.75,98.75,94.5,98.95,95.1,94.7,96.17,139.25,62.1,"4,256,594","409,353,277.25","25,437"
16-Apr-2021,EQ,100.0,101.65,98.7,99.95,99.0,98.95,99.59,139.25,62.1,"3,287,148","327,352,619.55","26,307"
15-Apr-2021,EQ,104.3,104.85,99.5,104.85,100.0,99.95,100.51,139.25,62.1,"4,922,755","494,762,844.85","59,330"
13-Apr-2021,EQ,108.3,109.85,104.15,104.6,105.0,104.85,106.39,139.25,62.1,"2,451,694","260,840,317.05","19,404"
12-Apr-2021,EQ,106.25,107.95,104.0,110.65,104.6,104.6,105.75,139.25,62.1,"1,936,521","204,777,495.20","14,986"
09-Apr-2021,EQ,108.85,113.25,108.3,108.85,110.4,110.65,110.73,139.25,62.1,"1,847,187","204,536,593.35","10,050"
08-Apr-2021,EQ,111.9,113.45,108.0,111.05,109.1,108.85,111.55,139.25,62.1,"1,875,779","209,233,929.00","13,157"
07-Apr-2021,EQ,110.0,112.5,109.45,109.1,110.95,111.05,111.13,139.25,62.1,"1,666,445","185,194,314.75","15,044"
06-Apr-2021,EQ,108.2,109.7,106.5,107.95,108.95,109.1,108.12,139.25,62.1,"1,425,078","154,083,445.70","13,719"
05-Apr-2021,EQ,109.5,109.8,106.5,112.3,107.75,107.95,108.06,139.25,62.1,"2,154,197","232,789,006.25","17,584"
01-Apr-2021,EQ,111.0,113.45,109.25,110.85,112.7,112.3,111.22,139.25,62.1,"2,194,893","244,111,594.25","24,774"
31-Mar-2021,EQ,105.7,114.9,104.75,105.7,110.3,110.85,110.78,139.25,62.1,"4,241,819","469,926,331.15","23,499"
30-Mar-2021,EQ,110.0,110.0,105.0,108.4,106.0,105.7,106.85,139.25,62.1,"1,660,627","177,435,086.90","11,652"
26-Mar-2021,EQ,103.4,109.0,103.4,102.95,108.45,108.4,107.46,139.25,62.1,"2,217,362","238,273,355.75","12,867"
25-Mar-2021,EQ,108.2,108.8,102.7,108.45,103.0,102.95,104.39,139.25,62.1,"5,550,177","579,367,366.40","49,567"
24-Mar-2021,EQ,112.25,113.15,107.2,113.15,107.8,108.45,109.5,139.25,62.1,"3,882,094","425,095,315.10","56,989"
23-Mar-2021,EQ,115.0,117.0,112.05,114.9,112.45,113.15,114.54,139.25,62.1,"1,174,180","134,492,239.90","11,571"
22-Mar-2021,EQ,114.2,116.95,113.1,114.0,114.9,114.9,114.97,139.25,62.1,"1,105,525","127,098,909.20","7,240"
19-Mar-2021,EQ,115.0,116.7,111.3,116.35,114.0,114.0,114.34,139.25,62.1,"1,860,659","212,755,671.90","13,765"
18-Mar-2021,EQ,119.75,121.5,116.0,119.75,116.5,116.35,118.48,139.25,62.1,"1,584,146","187,689,132.60","16,700"
17-Mar-2021,EQ,120.0,121.35,119.0,120.45,119.05,119.75,120.38,139.25,62.1,"790,863","95,205,003.95","7,899"
16-Mar-2021,EQ,122.1,124.4,119.6,122.95,119.95,120.45,121.62,139.25,62.1,"1,878,117","228,417,273.40","16,535"
15-Mar-2021,EQ,125.1,125.3,120.45,125.1,122.85,122.95,122.25,139.25,62.1,"1,057,819","129,313,726.65","9,694"
12-Mar-2021,EQ,127.5,127.5,123.75,125.9,125.0,125.1,125.56,139.25,62.1,"1,371,994","172,269,015.85","14,821"
10-Mar-2021,EQ,127.95,127.95,124.8,123.85,125.9,125.9,125.94,139.25,62.1,"950,440","119,701,700.90","9,070"
09-Mar-2021,EQ,127.0,127.95,123.0,127.05,124.85,123.85,125.24,139.25,62.1,"2,205,348","276,207,152.70","14,441"
08-Mar-2021,EQ,126.9,129.3,126.25,125.4,127.2,127.05,127.61,139.25,62.1,"1,122,119","143,188,316.70","8,846"
05-Mar-2021,EQ,128.0,130.6,124.55,128.85,126.15,125.4,127.18,139.25,62.1,"1,699,645","216,154,476.70","18,511"
04-Mar-2021,EQ,125.05,129.8,124.0,125.05,129.0,128.85,127.95,139.25,62.1,"4,997,276","639,387,169.20","37,152"
03-Mar-2021,EQ,121.0,125.7,121.0,120.75,125.0,125.05,123.84,139.25,62.1,"3,519,064","435,802,886.55","20,565"
02-Mar-2021,EQ,121.6,123.1,120.0,121.55,121.0,120.75,121.22,139.25,62.1,"3,107,195","376,660,173.15","20,149"
01-Mar-2021,EQ,124.0,124.05,120.35,122.85,121.5,121.55,121.56,139.25,62.1,"1,631,914","198,382,640.70","22,070"
26-Feb-2021,EQ,118.9,124.15,118.0,119.3,122.8,122.85,121.1,141.35,62.1,"2,966,450","359,224,252.95","22,365"
25-Feb-2021,EQ,121.0,122.2,119.0,119.65,119.3,119.3,119.87,141.35,62.1,"3,459,619","414,696,814.80","15,759"
24-Feb-2021,EQ,118.75,121.45,118.75,118.15,119.8,119.65,120.13,141.35,62.1,"1,343,215","161,361,763.50","8,495"
23-Feb-2021,EQ,120.0,121.85,118.0,119.85,118.6,118.15,119.69,141.35,62.1,"2,219,766","265,691,231.55","15,405"
22-Feb-2021,EQ,122.9,123.8,119.35,123.8,120.0,119.85,120.35,141.35,62.1,"3,233,245","389,124,157.40","17,027"
19-Feb-2021,EQ,125.6,126.2,123.35,125.8,123.75,123.8,124.32,141.8,62.1,"4,335,165","538,941,331.75","17,593"
18-Feb-2021,EQ,126.45,126.8,123.7,125.5,125.7,125.8,125.17,141.8,62.1,"1,884,241","235,845,249.60","11,544"
17-Feb-2021,EQ,127.4,129.2,124.0,126.8,125.35,125.5,127.38,141.8,62.1,"2,049,549","261,063,999.25","14,883"
16-Feb-2021,EQ,132.0,132.6,126.0,131.95,127.0,126.8,128.03,141.8,62.1,"5,226,027","669,068,023.75","26,797"
15-Feb-2021,EQ,130.0,133.0,129.5,129.15,131.75,131.95,131.71,141.8,62.1,"4,509,551","593,955,148.65","47,153"
12-Feb-2021,EQ,128.0,130.65,128.0,127.4,129.0,129.15,129.55,141.8,62.1,"3,844,106","497,986,301.05","51,830"
11-Feb-2021,EQ,127.5,128.75,125.6,126.85,127.0,127.4,127.18,141.8,62.1,"2,092,571","266,142,351.10","27,571"
10-Feb-2021,EQ,124.95,127.55,123.1,124.35,127.5,126.85,125.52,141.8,62.1,"2,060,042","258,568,744.20","20,404"
09-Feb-2021,EQ,123.7,127.7,122.85,122.7,125.0,124.35,125.49,141.8,62.1,"4,104,399","515,069,818.25","22,005"
08-Feb-2021,EQ,120.0,123.0,119.5,119.3,122.95,122.7,122.0,141.8,62.1,"4,293,128","523,741,028.85","36,759"
05-Feb-2021,EQ,120.6,121.4,118.7,119.95,119.35,119.3,119.59,142.8,62.1,"1,436,539","171,801,708.75","12,165"
04-Feb-2021,EQ,121.25,123.5,119.55,122.8,120.0,119.95,120.48,142.8,62.1,"3,472,812","418,398,555.05","27,865"
03-Feb-2021,EQ,123.65,125.0,122.05,123.3,123.1,122.8,123.26,142.8,62.1,"1,664,618","205,183,242.25","11,484"
02-Feb-2021,EQ,123.3,124.6,121.65,122.65,123.6,123.3,122.98,142.8,62.1,"1,812,841","222,938,542.55","16,480"
01-Feb-2021,EQ,122.35,124.0,121.6,121.6,123.0,122.65,122.6,142.8,62.1,"1,593,088","195,305,651.75","13,751"
29-Jan-2021,EQ,125.35,125.35,120.95,121.5,121.5,121.6,122.11,147.75,62.1,"898,345","109,693,245.20","6,900"
28-Jan-2021,EQ,122.3,123.9,120.5,124.55,121.5,121.5,121.46,147.75,62.1,"2,853,803","346,618,322.95","12,938"
27-Jan-2021,EQ,124.2,125.75,122.65,124.2,124.35,124.55,124.58,147.75,62.1,"1,924,856","239,806,442.15","15,219"
25-Jan-2021,EQ,123.35,124.95,121.0,122.55,124.3,124.2,123.57,147.75,62.1,"1,413,531","174,671,107.70","19,667"
22-Jan-2021,EQ,121.45,125.0,120.65,121.45,122.6,122.55,122.53,147.75,62.1,"1,879,652","230,310,199.80","12,674"
21-Jan-2021,EQ,125.45,127.15,120.5,124.45,121.0,121.45,124.3,147.75,62.1,"1,814,489","225,543,794.60","13,179"
20-Jan-2021,EQ,124.95,126.3,123.65,124.05,124.5,124.45,125.1,147.75,62.1,"1,188,919","148,733,884.95","9,101"
19-Jan-2021,EQ,127.0,128.6,123.0,126.3,124.05,124.05,125.92,147.75,62.1,"1,565,671","197,151,342.00","17,713"
18-Jan-2021,EQ,127.0,129.55,120.5,126.95,126.0,126.3,124.12,147.75,62.1,"4,624,757","574,007,537.95","36,801"
15-Jan-2021,EQ,127.75,127.75,125.05,127.3,127.05,126.95,126.23,147.75,62.1,"771,545","97,389,886.30","8,487"
14-Jan-2021,EQ,127.7,128.7,125.7,126.65,127.5,127.3,127.1,147.75,62.1,"1,446,613","183,862,961.70","9,463"
13-Jan-2021,EQ,123.4,129.9,123.4,123.25,126.7,126.65,127.45,147.75,62.1,"4,079,928","519,993,601.00","23,490"
12-Jan-2021,EQ,124.0,125.3,122.8,124.5,123.2,123.25,124.12,147.75,62.1,"1,022,028","126,850,913.60","13,842"
11-Jan-2021,EQ,124.35,125.0,122.65,123.35,124.9,124.5,124.05,147.75,62.1,"1,581,416","196,179,739.35","9,660"
08-Jan-2021,EQ,125.45,125.45,123.0,123.9,123.5,123.35,123.92,147.75,62.1,"1,278,121","158,388,573.55","11,734"
07-Jan-2021,EQ,124.5,124.75,123.3,123.35,123.5,123.9,124.28,147.75,62.1,"2,007,149","249,447,173.30","12,435"
06-Jan-2021,EQ,124.15,125.3,122.5,123.15,123.6,123.35,123.9,147.75,62.1,"1,061,107","131,475,908.70","8,185"
05-Jan-2021,EQ,126.0,127.2,122.9,126.4,123.3,123.15,125.09,147.75,62.1,"2,727,405","341,182,871.65","22,195"
04-Jan-2021,EQ,126.0,127.5,125.1,123.95,126.3,126.4,126.41,147.75,62.1,"2,570,150","324,901,875.70","17,561"
01-Jan-2021,EQ,120.1,126.8,120.1,120.1,124.0,123.95,124.86,151.0,62.1,"3,212,665","401,133,971.10","21,222"
31-Dec-2020,EQ,122.0,122.6,118.8,121.85,120.5,120.1,120.82,151.0,62.1,"861,371","104,072,136.30","8,183"
30-Dec-2020,EQ,123.0,123.35,120.35,122.45,121.15,121.85,121.57,151.0,62.1,"903,525","109,842,297.45","7,760"
29-Dec-2020,EQ,122.95,124.75,121.6,122.95,122.7,122.45,122.82,151.0,62.1,"2,256,713","277,165,213.30","11,610"
28-Dec-2020,EQ,122.85,125.7,121.75,121.35,122.4,122.95,124.13,151.0,62.1,"2,677,711","332,391,686.20","21,378"
24-Dec-2020,EQ,126.45,126.7,120.6,124.85,121.95,121.35,122.72,151.0,62.1,"1,776,314","217,986,142.25","14,960"
23-Dec-2020,EQ,117.8,125.3,117.2,116.65,124.95,124.85,122.79,151.0,62.1,"2,429,394","298,313,666.65","33,424"
22-Dec-2020,EQ,115.05,119.0,113.2,119.45,118.0,116.65,116.12,151.0,62.1,"2,543,950","295,393,898.45","23,379"
21-Dec-2020,EQ,128.5,128.8,117.0,127.8,118.0,119.45,123.3,151.0,62.1,"2,322,522","286,356,469.55","19,755"
18-Dec-2020,EQ,129.0,129.9,127.0,130.0,128.0,127.8,127.84,151.0,62.1,"1,482,248","189,484,341.65","11,725"
17-Dec-2020,EQ,131.0,131.5,128.8,130.05,129.6,130.0,130.32,151.0,62.1,"1,579,151","205,788,122.65","8,349"
16-Dec-2020,EQ,130.1,132.35,128.55,129.1,130.3,130.05,130.33,151.0,62.1,"3,573,669","465,764,710.05","18,578"
15-Dec-2020,EQ,129.35,134.0,127.85,128.45,129.25,129.1,130.92,151.0,62.1,"4,019,214","526,213,432.80","38,543"
14-Dec-2020,EQ,128.85,130.25,127.8,127.9,128.5,128.45,128.83,151.0,62.1,"1,286,919","165,788,323.50","15,160"
11-Dec-2020,EQ,128.0,131.75,127.2,128.0,128.6,127.9,129.3,151.3,62.1,"1,242,121","160,604,598.20","9,965"
10-Dec-2020,EQ,131.8,131.8,127.75,131.9,128.3,128.0,128.62,151.3,62.1,"1,681,977","216,329,059.20","15,327"
09-Dec-2020,EQ,131.45,132.6,131.05,130.2,132.0,131.9,131.94,151.3,62.1,"1,546,586","204,055,735.75","11,288"
08-Dec-2020,EQ,133.85,136.7,130.0,132.7,130.65,130.2,132.43,151.3,62.1,"3,230,253","427,788,745.40","32,745"
07-Dec-2020,EQ,128.9,139.25,128.55,128.0,132.5,132.7,134.59,151.3,62.1,"7,846,688","1,056,057,722.75","48,888"
04-Dec-2020,EQ,129.0,129.95,126.5,127.8,128.0,128.0,128.25,151.3,62.1,"2,445,423","313,632,253.95","19,284"
03-Dec-2020,EQ,131.6,132.0,127.0,129.0,128.1,127.8,128.92,151.3,62.1,"3,918,023","505,125,705.10","23,766"
02-Dec-2020,EQ,121.0,130.0,121.0,120.1,129.05,129.0,126.68,151.3,62.1,"12,923,048","1,637,053,563.95","53,054"
01-Dec-2020,EQ,120.0,121.95,118.6,118.2,120.0,120.1,120.31,151.3,62.1,"2,550,130","306,808,814.90","33,912"
27-Nov-2020,EQ,113.0,119.65,112.0,112.75,119.35,118.2,116.74,153.0,62.1,"4,539,604","529,950,271.40","26,560"
26-Nov-2020,EQ,112.9,114.5,110.5,110.7,112.3,112.75,112.4,153.0,62.1,"1,870,872","210,280,744.70","15,949"
25-Nov-2020,EQ,115.3,116.1,109.6,114.8,111.0,110.7,112.51,153.0,62.1,"3,237,331","364,234,131.85","24,776"
24-Nov-2020,EQ,113.4,115.8,113.2,113.2,114.95,114.8,114.94,153.0,62.1,"1,195,612","137,429,058.40","12,664"
23-Nov-2020,EQ,113.0,115.5,111.05,113.6,113.0,113.2,113.39,153.0,62.1,"2,857,862","324,053,951.00","27,045"
20-Nov-2020,EQ,116.35,117.5,113.05,114.7,113.65,113.6,115.24,155.4,62.1,"1,387,623","159,907,327.45","15,121"
19-Nov-2020,EQ,118.4,118.9,114.0,118.45,115.3,114.7,116.95,155.4,62.1,"3,351,177","391,931,722.80","19,634"
18-Nov-2020,EQ,118.8,119.75,117.2,120.15,118.9,118.45,118.42,155.4,62.1,"1,767,316","209,280,309.90","16,109"
17-Nov-2020,EQ,115.9,122.75,114.0,111.8,119.15,120.15,119.59,155.4,62.1,"12,079,563","1,444,569,947.80","73,264"
14-Nov-2020,EQ,112.0,113.5,109.0,111.2,112.15,111.8,112.36,157.9,62.1,"463,678","52,099,213.75","4,483"
13-Nov-2020,EQ,112.4,112.9,110.0,111.95,111.0,111.2,111.25,157.9,62.1,"735,733","81,848,168.15","7,047"
12-Nov-2020,EQ,110.15,113.9,109.05,108.5,112.3,111.95,112.25,157.9,62.1,"3,104,999","348,528,355.80","22,150"
11-Nov-2020,EQ,113.5,113.5,107.0,113.7,109.75,108.5,108.97,157.9,62.1,"3,366,186","366,823,270.75","22,194"
10-Nov-2020,EQ,108.5,116.4,105.0,99.45,113.6,113.7,110.95,157.9,62.1,"18,666,049","2,071,010,769.90","108,995"
09-Nov-2020,EQ,99.8,100.0,96.7,98.55,99.9,99.45,99.2,157.9,62.1,"1,149,443","114,022,881.65","8,316"
06-Nov-2020,EQ,99.95,100.4,98.0,98.9,98.25,98.55,99.38,158.0,62.1,"1,212,531","120,503,223.50","7,692"
05-Nov-2020,EQ,96.35,99.45,95.0,96.6,98.5,98.9,97.72,158.0,62.1,"1,783,211","174,257,995.15","10,008"
04-Nov-2020,EQ,95.55,97.6,95.1,96.3,96.4,96.6,96.39,158.0,62.1,"686,035","66,124,395.00","7,706"
03-Nov-2020,EQ,93.0,96.7,93.0,92.2,96.05,96.3,94.92,158.0,62.1,"1,481,057","140,580,881.70","9,007"
02-Nov-2020,EQ,95.4,95.95,91.5,95.4,92.7,92.2,92.53,158.0,62.1,"4,644,104","429,728,788.65","13,585"
30-Oct-2020,EQ,97.2,97.5,95.0,96.9,95.4,95.4,96.12,158.0,62.1,"614,790","59,095,681.05","7,987"
29-Oct-2020,EQ,96.05,97.45,96.0,97.55,97.1,96.9,96.77,158.0,62.1,"540,430","52,297,026.85","5,976"
28-Oct-2020,EQ,97.8,99.4,96.4,97.4,97.7,97.55,98.23,158.0,62.1,"743,702","73,054,328.70","7,940"
27-Oct-2020,EQ,97.75,97.85,95.7,97.6,97.65,97.4,96.7,158.0,62.1,"7,995,208","773,164,659.65","44,739"
26-Oct-2020,EQ,101.0,101.7,97.0,100.55,97.75,97.6,99.6,158.0,62.1,"5,998,328","597,429,617.15","11,210"
23-Oct-2020,EQ,101.45,102.9,99.65,100.4,100.2,100.55,100.92,158.0,62.1,"2,473,809","249,668,406.90","11,492"
22-Oct-2020,EQ,99.7,100.85,98.6,100.4,100.55,100.4,100.28,158.0,62.1,"1,950,845","195,638,656.55","8,547"
21-Oct-2020,EQ,98.65,101.0,98.15,98.15,99.8,100.4,99.92,158.0,62.1,"1,662,757","166,141,907.90","9,679"
20-Oct-2020,EQ,96.2,99.65,95.75,97.1,97.85,98.15,97.74,158.0,62.1,"1,072,998","104,876,679.05","9,092"
19-Oct-2020,EQ,97.85,97.85,96.2,97.15,97.1,97.1,96.98,158.0,62.1,"3,905,940","378,800,994.40","6,807"
16-Oct-2020,EQ,93.4,98.5,93.4,93.4,97.0,97.15,96.46,158.0,62.1,"1,390,411","134,113,841.05","14,229"
15-Oct-2020,EQ,96.15,96.7,93.0,96.0,93.35,93.4,94.87,158.0,62.1,"768,753","72,929,378.25","7,053"
14-Oct-2020,EQ,94.0,96.95,93.5,94.4,96.3,96.0,95.1,158.0,62.1,"2,390,013","227,300,806.50","10,771"
13-Oct-2020,EQ,94.65,95.75,94.0,95.05,94.2,94.4,94.87,158.0,62.1,"807,258","76,584,113.20","7,866"
12-Oct-2020,EQ,96.8,97.9,94.0,96.25,95.1,95.05,95.87,158.0,62.1,"1,396,604","133,896,510.95","7,961"
09-Oct-2020,EQ,97.45,98.7,96.05,97.7,96.4,96.25,97.01,158.8,62.1,"1,061,272","102,949,240.20","9,077"
08-Oct-2020,EQ,100.1,100.55,95.9,99.8,97.0,97.7,98.86,158.8,62.1,"1,207,438","119,372,963.65","9,055"
