Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
18-May-2022,EQ,"2,165.00","2,174.35","2,135.80","2,169.55","2,171.40","2,162.95","2,158.47","2,764.70","1,855.40","649,979","1,402,958,606.20","44,183"
17-May-2022,EQ,"2,129.00","2,175.10","2,105.00","2,114.65","2,162.90","2,169.55","2,145.54","2,764.70","1,855.40","265,942","570,588,075.00","23,898"
16-May-2022,EQ,"2,139.00","2,139.00","2,087.80","2,121.75","2,118.90","2,114.65","2,111.30","2,764.70","1,855.40","320,258","676,159,456.75","29,215"
13-May-2022,EQ,"2,130.00","2,171.00","2,112.00","2,115.00","2,117.00","2,121.75","2,143.20","2,764.70","1,816.30","329,176","705,488,876.20","36,521"
12-May-2022,EQ,"2,150.00","2,179.40","2,105.10","2,164.15","2,118.95","2,115.00","2,132.69","2,764.70","1,816.30","376,209","802,337,258.15","45,722"
11-May-2022,EQ,"2,219.00","2,220.50","2,155.00","2,203.25","2,169.00","2,164.15","2,178.69","2,764.70","1,816.30","422,151","919,735,031.85","42,897"
10-May-2022,EQ,"2,217.05","2,243.50","2,192.05","2,199.45","2,203.00","2,203.25","2,210.81","2,764.70","1,816.30","258,750","572,045,857.05","29,785"
09-May-2022,EQ,"2,200.00","2,238.00","2,191.05","2,236.50","2,206.35","2,199.45","2,207.74","2,764.70","1,816.30","389,024","858,861,910.30","40,606"
06-May-2022,EQ,"2,275.00","2,285.55","2,218.00","2,301.75","2,242.00","2,236.50","2,251.19","2,764.70","1,791.00","386,579","870,260,876.15","41,739"
05-May-2022,EQ,"2,330.00","2,347.60","2,295.15","2,324.05","2,309.90","2,301.75","2,316.34","2,764.70","1,791.00","263,708","610,837,147.70","28,579"
04-May-2022,EQ,"2,413.00","2,418.90","2,302.10","2,424.10","2,338.00","2,324.05","2,332.74","2,764.70","1,791.00","645,967","1,506,870,410.40","79,373"
02-May-2022,EQ,"2,414.80","2,430.85","2,397.60","2,423.70","2,421.05","2,424.10","2,414.39","2,764.70","1,791.00","181,102","437,250,580.85","16,261"
29-Apr-2022,EQ,"2,464.00","2,467.00","2,414.75","2,457.95","2,425.00","2,423.70","2,440.10","2,764.70","1,782.50","382,695","933,814,289.10","23,918"
28-Apr-2022,EQ,"2,423.00","2,464.00","2,398.45","2,411.30","2,456.00","2,457.95","2,442.06","2,764.70","1,782.50","401,194","979,739,443.95","28,866"
27-Apr-2022,EQ,"2,433.00","2,433.00","2,391.55","2,436.80","2,409.95","2,411.30","2,411.10","2,764.70","1,782.50","224,368","540,973,996.80","19,351"
26-Apr-2022,EQ,"2,414.95","2,440.10","2,399.55","2,408.35","2,435.00","2,436.80","2,426.72","2,764.70","1,782.50","223,865","543,257,000.40","16,918"
