Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
12-May-2023,EQ,"6,949.00","6,960.00","6,858.05","6,916.55","6,955.00","6,947.05","6,922.00","9,812.90","6,530.00","20,757","143,679,962.95","5,128"
11-May-2023,EQ,"6,869.00","6,950.00","6,834.00","6,858.75","6,915.85","6,916.55","6,865.51","9,812.90","6,530.00","84,683","581,392,015.80","4,535"
10-May-2023,EQ,"6,820.00","6,893.30","6,784.05","6,806.55","6,862.50","6,858.75","6,848.05","9,812.90","6,530.00","101,124","692,501,994.50","6,814"
09-May-2023,EQ,"6,730.05","6,819.90","6,700.00","6,737.55","6,806.80","6,806.55","6,798.27","9,812.90","6,530.00","76,469","519,857,061.10","6,492"
08-May-2023,EQ,"6,721.95","6,789.00","6,691.00","6,721.45","6,735.00","6,737.55","6,732.31","9,812.90","6,530.00","33,172","223,324,308.65","4,660"
05-May-2023,EQ,"6,760.05","6,789.50","6,693.40","6,750.10","6,730.00","6,721.45","6,728.72","9,812.90","6,530.00","30,073","202,352,813.45","6,070"
04-May-2023,EQ,"6,588.95","6,784.00","6,588.95","6,580.00","6,744.10","6,750.10","6,715.66","9,812.90","6,530.00","133,476","896,378,955.30","19,426"
03-May-2023,EQ,"6,560.05","6,677.70","6,560.00","6,591.55","6,585.20","6,580.00","6,618.56","9,812.90","6,530.00","67,979","449,923,061.75","8,745"
02-May-2023,EQ,"6,729.05","6,729.05","6,530.00","6,871.60","6,590.00","6,591.55","6,607.98","9,812.90","6,530.00","246,859","1,631,238,880.05","37,577"
28-Apr-2023,EQ,"7,000.25","7,139.85","6,770.00","7,008.20","6,875.00","6,871.60","6,922.38","10,071.00","6,745.65","107,161","741,809,405.50","22,230"
27-Apr-2023,EQ,"7,024.95","7,052.00","6,993.00","7,038.75","6,993.00","7,008.20","7,018.67","10,071.00","6,745.65","13,010","91,312,955.15","2,746"
26-Apr-2023,EQ,"6,990.00","7,048.35","6,964.70","6,992.95","7,035.10","7,038.75","7,009.93","10,071.00","6,745.65","22,019","154,351,666.55","3,626"
25-Apr-2023,EQ,"6,971.00","7,025.00","6,953.40","6,982.70","6,965.95","6,992.95","6,991.80","10,071.00","6,745.65","22,644","158,322,296.60","4,154"
24-Apr-2023,EQ,"7,010.00","7,049.00","6,953.00","6,994.10","6,953.00","6,982.70","6,991.32","10,071.00","6,745.65","19,236","134,485,050.65","5,187"
21-Apr-2023,EQ,"6,930.00","7,013.75","6,925.25","6,954.70","7,000.00","6,994.10","6,995.53","10,071.00","6,745.65","28,429","198,876,009.80","4,892"
20-Apr-2023,EQ,"6,933.95","7,016.15","6,909.05","6,925.15","6,946.05","6,954.70","6,976.10","10,071.00","6,745.65","24,545","171,228,480.60","6,418"
19-Apr-2023,EQ,"7,100.80","7,120.00","6,851.10","7,122.85","6,934.50","6,925.15","6,972.10","10,071.00","6,745.65","54,478","379,826,310.45","8,351"
18-Apr-2023,EQ,"7,075.00","7,148.00","7,064.45","7,069.25","7,101.20","7,122.85","7,118.28","10,071.00","6,745.65","23,135","164,681,393.05","3,564"
17-Apr-2023,EQ,"7,063.00","7,098.85","6,997.05","7,063.00","7,090.00","7,069.25","7,050.49","10,071.00","6,745.65","12,492","88,074,733.70","3,631"
